dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,97632,data/Something_data/videos_full/97632.webm,37,8,10,16,126,False,True,0.5967813730239868,0.007550036010798067,0.012825635375520505,0.7791838749835733,44,1,8,8,False,
somethingv2,validation,208346,data/Something_data/videos_full/208346.webm,37,8,10,16,128,False,False,0.22655875980854034,0.005831896007293835,0.012825635375520505,0.7638996739988215,58,1,8,8,False,
somethingv2,validation,141684,data/Something_data/videos_full/141684.webm,37,8,10,16,126,False,False,0.8038554191589355,0.004829002980841324,0.012825635375520505,0.755122415983351,49,1,8,8,False,
somethingv2,validation,121481,data/Something_data/videos_full/121481.webm,37,8,10,16,126,False,False,0.5615715980529785,0.00575753502198495,0.012825635375520505,0.7492718299909029,54,1,8,8,False,
somethingv2,validation,21639,data/Something_data/videos_full/21639.webm,37,8,10,16,19,False,False,0.7189105749130249,0.008633648016257212,0.012825635375520505,0.7407697190064937,34,1,8,8,False,
somethingv2,validation,214697,data/Something_data/videos_full/214697.webm,37,8,10,16,126,False,False,0.9988996982574463,0.006703435006784275,0.012825635375520505,0.727221103006741,60,1,8,8,False,
somethingv2,validation,120977,data/Something_data/videos_full/120977.webm,37,8,10,16,126,False,False,0.8798137307167053,0.0067436259996611625,0.012825635375520505,0.7159983300080057,64,1,8,8,False,
somethingv2,validation,140573,data/Something_data/videos_full/140573.webm,37,8,10,16,128,False,False,0.39756113290786743,0.004936615005135536,0.012825635375520505,0.7063720689911861,57,1,8,8,False,
somethingv2,validation,15968,data/Something_data/videos_full/15968.webm,37,8,10,16,126,False,False,0.999698281288147,0.006731411995133385,0.012825635375520505,0.6966130239889026,57,1,8,8,False,
somethingv2,validation,26118,data/Something_data/videos_full/26118.webm,37,8,10,16,65,False,False,0.36421525478363037,0.006126523978309706,0.012825635375520505,0.6832029130018782,23,1,8,8,False,
somethingv2,validation,189265,data/Something_data/videos_full/189265.webm,38,8,10,16,38,True,True,0.23083697259426117,0.010045624017948285,0.012825635375520505,0.6731236999912653,22,1,8,8,False,
somethingv2,validation,34417,data/Something_data/videos_full/34417.webm,38,8,10,16,128,False,False,0.39756113290786743,0.0054193229880183935,0.012825635375520505,0.6552778289769776,63,1,8,8,False,
somethingv2,validation,178224,data/Something_data/videos_full/178224.webm,38,8,10,16,126,False,False,0.9987592697143555,0.007023052021395415,0.012825635375520505,0.6455731700116303,55,1,8,8,False,
somethingv2,validation,198750,data/Something_data/videos_full/198750.webm,38,8,10,16,19,False,False,0.558255672454834,0.0060121259884908795,0.012825635375520505,0.6342086730001029,48,1,8,8,False,
somethingv2,validation,121046,data/Something_data/videos_full/121046.webm,38,8,10,16,156,False,False,0.6766780614852905,0.0055225669930223376,0.012825635375520505,0.6237376179778948,71,1,8,8,False,
somethingv2,validation,23898,data/Something_data/videos_full/23898.webm,38,8,10,16,133,False,True,0.5102849006652832,0.00668348598992452,0.012825635375520505,0.6160463590058498,52,1,8,8,False,
somethingv2,validation,160596,data/Something_data/videos_full/160596.webm,38,8,10,16,126,False,False,0.9882960915565491,0.0057667439978104085,0.012825635375520505,0.6033034560095984,37,1,8,8,False,
somethingv2,validation,11477,data/Something_data/videos_full/11477.webm,38,8,10,16,19,False,False,0.46827441453933716,0.006260266003664583,0.012825635375520505,0.5942966619913932,56,1,8,8,False,
somethingv2,validation,184258,data/Something_data/videos_full/184258.webm,38,8,10,16,126,False,False,0.9837766885757446,0.0070162850024644285,0.012825635375520505,0.583793236000929,73,1,8,8,False,
somethingv2,validation,24034,data/Something_data/videos_full/24034.webm,38,8,10,16,19,False,False,0.8800221681594849,0.007779648003634065,0.012248919593730534,0.8912581379991025,27,1,8,8,False,
somethingv2,validation,109945,data/Something_data/videos_full/109945.webm,38,8,10,16,16,False,False,0.9536460041999817,0.004853225982515141,0.012248919593730534,0.8823631269915495,30,1,8,8,False,
somethingv2,validation,54513,data/Something_data/videos_full/54513.webm,38,8,10,16,125,False,False,0.9611503481864929,0.006834519008407369,0.012248919593730534,0.876920462003909,35,1,8,8,False,
somethingv2,validation,209558,data/Something_data/videos_full/209558.webm,38,8,10,16,128,False,False,0.7906798720359802,0.004287155985366553,0.012248919593730534,0.8657097239920404,59,1,8,8,False,
somethingv2,validation,142928,data/Something_data/videos_full/142928.webm,38,8,10,16,126,False,False,0.8055417537689209,0.007781722000800073,0.012248919593730534,0.8608676249859855,55,1,8,8,False,
somethingv2,validation,29279,data/Something_data/videos_full/29279.webm,38,8,10,16,16,False,False,0.569682240486145,0.005124073999468237,0.012248919593730534,0.8485736130096484,20,1,8,8,False,
somethingv2,validation,166191,data/Something_data/videos_full/166191.webm,38,8,10,16,125,False,False,0.2846654951572418,0.007229386013932526,0.012248919593730534,0.8397122210008092,68,1,8,8,False,
somethingv2,validation,128572,data/Something_data/videos_full/128572.webm,38,8,10,16,133,False,True,0.2664622962474823,0.004399493016535416,0.012248919593730534,0.8265144650067668,34,1,8,8,False,
somethingv2,validation,114961,data/Something_data/videos_full/114961.webm,38,8,10,16,125,False,False,0.6278241872787476,0.007420668000122532,0.012248919593730534,0.8212549250165466,38,1,8,8,False,
somethingv2,validation,5279,data/Something_data/videos_full/5279.webm,38,8,10,16,126,False,False,0.5535317659378052,0.004841080983169377,0.012248919593730534,0.8068694600078743,33,1,8,8,False,
somethingv2,validation,16016,data/Something_data/videos_full/16016.webm,38,8,10,16,133,False,False,0.23499509692192078,0.006475219008279964,0.012248919593730534,0.798450505011715,40,1,8,8,False,
somethingv2,validation,208139,data/Something_data/videos_full/208139.webm,39,8,10,16,128,False,False,0.712289035320282,0.00446900402312167,0.012248919593730534,0.7869695319968741,41,1,8,8,False,
somethingv2,validation,72101,data/Something_data/videos_full/72101.webm,39,8,10,16,126,False,False,0.9591038227081299,0.00500584501423873,0.012248919593730534,0.7802610250073485,58,1,8,8,False,
somethingv2,validation,113944,data/Something_data/videos_full/113944.webm,39,8,10,16,127,False,False,0.5118167996406555,0.00799908599583432,0.012248919593730534,0.7717427530151326,58,1,8,8,False,
somethingv2,validation,4689,data/Something_data/videos_full/4689.webm,39,8,10,16,20,False,False,0.21356357634067535,0.005622322991257533,0.012248919593730534,0.7568521999928635,50,1,8,8,False,
somethingv2,validation,5693,data/Something_data/videos_full/5693.webm,39,8,10,16,126,False,False,0.414888858795166,0.005866156978299841,0.012248919593730534,0.7474097560043447,46,1,8,8,False,
somethingv2,validation,106390,data/Something_data/videos_full/106390.webm,39,8,10,16,16,False,False,0.8480775356292725,0.005721144989365712,0.012248919593730534,0.7378509389818646,66,1,8,8,False,
somethingv2,validation,217921,data/Something_data/videos_full/217921.webm,39,8,10,16,128,False,False,0.2867850065231323,0.0068804970069322735,0.012248919593730534,0.7288126189960167,68,1,8,8,False,
somethingv2,validation,164457,data/Something_data/videos_full/164457.webm,39,8,10,16,16,False,False,0.9734210968017578,0.006324183021206409,0.012248919593730534,0.7179833530099131,61,1,8,8,False,
somethingv2,validation,41436,data/Something_data/videos_full/41436.webm,39,8,10,16,18,False,False,0.38379502296447754,0.006343712011585012,0.012248919593730534,0.7055819859961048,45,1,8,8,False,
somethingv2,validation,28170,data/Something_data/videos_full/28170.webm,39,8,10,16,16,False,False,0.8406667113304138,0.008000164001714438,0.012248919593730534,0.6933422659931239,34,1,8,8,False,
somethingv2,validation,49872,data/Something_data/videos_full/49872.webm,39,8,10,16,125,False,False,0.3290172517299652,0.006861388013930991,0.012248919593730534,0.6762952750141267,71,1,8,8,False,
somethingv2,validation,199886,data/Something_data/videos_full/199886.webm,39,8,10,16,16,False,False,0.4549042284488678,0.008827076992020011,0.012248919593730534,0.6623979519936256,56,1,8,8,False,
somethingv2,validation,166902,data/Something_data/videos_full/166902.webm,39,8,10,16,125,False,False,0.37710970640182495,0.005542911007069051,0.012248919593730534,0.647478016995592,35,1,8,8,False,
somethingv2,validation,89232,data/Something_data/videos_full/89232.webm,39,8,10,16,128,False,False,0.5148035287857056,0.004391316993860528,0.012248919593730534,0.6391372749931179,17,1,8,8,False,
somethingv2,validation,537,data/Something_data/videos_full/537.webm,39,8,10,16,133,False,False,0.6693181395530701,0.007775120990118012,0.012248919593730534,0.634124520001933,41,1,8,8,False,
somethingv2,validation,152767,data/Something_data/videos_full/152767.webm,39,8,10,16,125,False,False,0.1738526076078415,0.007747330004349351,0.012248919593730534,0.6238537399913184,46,1,8,8,False,
somethingv2,validation,102812,data/Something_data/videos_full/102812.webm,39,8,10,16,126,False,False,0.6808303594589233,0.005395168001996353,0.012248919593730534,0.6104455489839893,24,1,8,8,False,
somethingv2,validation,80513,data/Something_data/videos_full/80513.webm,39,8,10,16,125,False,False,0.6989654302597046,0.006566361989825964,0.012248919593730534,0.6022827300184872,35,1,8,8,False,
somethingv2,validation,131849,data/Something_data/videos_full/131849.webm,39,8,10,16,16,False,False,0.23263850808143616,0.005935132998274639,0.012248919593730534,0.5899706969794352,39,1,8,8,False,
somethingv2,validation,1858,data/Something_data/videos_full/1858.webm,39,8,10,16,126,False,False,0.3784727454185486,0.006679759011603892,0.012248919593730534,0.5802387929870747,55,1,8,8,False,
somethingv2,validation,20123,data/Something_data/videos_full/20123.webm,40,8,10,16,126,False,False,0.47510334849357605,0.005876048991922289,0.012248919593730534,0.566409396007657,38,1,8,8,False,
somethingv2,validation,126450,data/Something_data/videos_full/126450.webm,40,8,10,16,125,False,False,0.6462051868438721,0.009308707987656817,0.01231109634409222,0.9471387800003868,43,1,8,8,False,
somethingv2,validation,39685,data/Something_data/videos_full/39685.webm,40,8,10,16,128,False,False,0.746639609336853,0.005594275979092345,0.01231109634409222,0.9322770200087689,52,1,8,8,False,
somethingv2,validation,63365,data/Something_data/videos_full/63365.webm,40,8,10,16,124,False,False,0.9178475737571716,0.006776080001145601,0.01231109634409222,0.9259510539995972,30,1,8,8,False,
somethingv2,validation,110316,data/Something_data/videos_full/110316.webm,40,8,10,16,126,False,False,0.9995571970939636,0.006148168002255261,0.01231109634409222,0.9162149030016735,30,1,8,8,False,
somethingv2,validation,153663,data/Something_data/videos_full/153663.webm,40,8,10,16,126,False,False,0.9988773465156555,0.008744899998418987,0.01231109634409222,0.9061847410048358,55,1,8,8,False,
somethingv2,validation,87587,data/Something_data/videos_full/87587.webm,40,8,10,16,126,False,False,0.9998217225074768,0.006484698009444401,0.01231109634409222,0.891593935986748,49,1,8,8,False,
somethingv2,validation,114663,data/Something_data/videos_full/114663.webm,40,8,10,16,126,False,False,0.9999270439147949,0.006985618994804099,0.01231109634409222,0.8807460450043436,59,1,8,8,False,
somethingv2,validation,212818,data/Something_data/videos_full/212818.webm,40,8,10,16,129,False,False,0.4247003495693207,0.009770417993422598,0.01231109634409222,0.8686326099850703,37,1,8,8,False,
somethingv2,validation,5804,data/Something_data/videos_full/5804.webm,40,8,10,16,125,False,False,0.9380187392234802,0.006273784005315974,0.01231109634409222,0.8501595789857674,68,1,8,8,False,
somethingv2,validation,83295,data/Something_data/videos_full/83295.webm,40,8,10,16,129,False,False,0.5472873449325562,0.006492282991530374,0.01231109634409222,0.8378563200240023,37,1,8,8,False,
somethingv2,validation,187845,data/Something_data/videos_full/187845.webm,40,8,10,16,126,False,False,0.98786860704422,0.010538306989474222,0.01231109634409222,0.8279744299943559,34,1,8,8,False,
somethingv2,validation,58934,data/Something_data/videos_full/58934.webm,40,8,10,16,126,False,False,0.25650110840797424,0.01056757097830996,0.01231109634409222,0.8077717609994579,48,1,8,8,False,
somethingv2,validation,84984,data/Something_data/videos_full/84984.webm,40,8,10,16,16,False,False,0.7487396597862244,0.006254167994484305,0.01231109634409222,0.7875512659957167,38,1,8,8,False,
somethingv2,validation,193607,data/Something_data/videos_full/193607.webm,40,8,10,16,126,False,False,0.9995959401130676,0.005711653997423127,0.01231109634409222,0.7785616560140625,61,1,8,8,False,
somethingv2,validation,31220,data/Something_data/videos_full/31220.webm,40,8,10,16,126,False,False,0.9982163310050964,0.0061749250162392855,0.01231109634409222,0.770545929990476,59,1,8,8,False,
somethingv2,validation,93301,data/Something_data/videos_full/93301.webm,40,8,10,16,126,False,False,0.9914650321006775,0.005011269997339696,0.01231109634409222,0.7608481839997694,33,1,8,8,False,
somethingv2,validation,17547,data/Something_data/videos_full/17547.webm,40,8,10,16,126,False,False,0.8938449621200562,0.005983420996926725,0.01231109634409222,0.7540642169769853,68,1,8,8,False,
somethingv2,validation,110345,data/Something_data/videos_full/110345.webm,40,8,10,16,125,False,False,0.5255651473999023,0.006739751988789067,0.01231109634409222,0.7434808969846927,47,1,8,8,False,
somethingv2,validation,171245,data/Something_data/videos_full/171245.webm,40,8,10,16,126,False,False,0.27542418241500854,0.0050235100206919014,0.01231109634409222,0.733035758981714,33,1,8,8,False,
somethingv2,validation,136478,data/Something_data/videos_full/136478.webm,41,8,10,16,128,False,False,0.7659353017807007,0.005180022999411449,0.01231109634409222,0.7259406159864739,46,1,8,8,False,
somethingv2,validation,108506,data/Something_data/videos_full/108506.webm,41,8,10,16,16,False,False,0.9638676643371582,0.005344909994164482,0.01231109634409222,0.7197865820198786,34,1,8,8,False,
somethingv2,validation,65026,data/Something_data/videos_full/65026.webm,41,8,10,16,18,False,False,0.9414706230163574,0.00658335501793772,0.01231109634409222,0.7093409399967641,27,1,8,8,False,
somethingv2,validation,153856,data/Something_data/videos_full/153856.webm,41,8,10,16,16,False,False,0.9997900128364563,0.009426461008843035,0.01231109634409222,0.6951546549971681,31,1,8,8,False,
somethingv2,validation,131321,data/Something_data/videos_full/131321.webm,41,8,10,16,16,False,False,0.9965662956237793,0.008230383013142273,0.01231109634409222,0.677951845980715,26,1,8,8,False,
somethingv2,validation,94139,data/Something_data/videos_full/94139.webm,41,8,10,16,129,False,False,0.5075469017028809,0.006408212007954717,0.01231109634409222,0.6608897730184253,28,1,8,8,False,
somethingv2,validation,220337,data/Something_data/videos_full/220337.webm,41,8,10,16,128,False,False,0.6960311532020569,0.006422790989745408,0.01231109634409222,0.6454720080073457,40,1,8,8,False,
somethingv2,validation,168837,data/Something_data/videos_full/168837.webm,41,8,10,16,127,False,False,0.6861512064933777,0.005801900988444686,0.01231109634409222,0.6340125050046481,43,1,8,8,False,
somethingv2,validation,219708,data/Something_data/videos_full/219708.webm,41,8,10,16,125,False,False,0.9592165946960449,0.006099377991631627,0.01231109634409222,0.6266422910266556,48,1,8,8,False,
