dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,aEZbP-Yephw_E_005181_005281_A_0047_0048,data/FineGym_data/videos/val/17/aEZbP-Yephw_E_005181_005281_A_0047_0048.mp4,17,16,10,2,21,False,False,0.9455596208572388,0.0032595829688943923,0.0012673381861532107,0.19033860601484776,32,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_002331_002434_A_0018_0019,data/FineGym_data/videos/val/17/AZ4wWG6Rcak_E_002331_002434_A_0018_0019.mp4,17,16,10,2,9,False,False,0.4470868408679962,0.0031395969563163817,0.0012673381861532107,0.18600863800384104,31,2,16,16,False,
finegym,val,CkNz9ZIQmZI_E_007578_007683_A_0046_0047,data/FineGym_data/videos/val/17/CkNz9ZIQmZI_E_007578_007683_A_0046_0047.mp4,17,16,10,2,51,False,False,0.5180580019950867,0.0021919439896009862,0.0012673381861532107,0.18178241699934006,36,2,16,16,False,
finegym,val,CUuRl0Bwbbc_E_004235_004331_A_0038_0039,data/FineGym_data/videos/val/17/CUuRl0Bwbbc_E_004235_004331_A_0038_0039.mp4,17,16,10,2,2,False,False,0.3091995418071747,0.0033943469752557576,0.0012673381861532107,0.17861479701241478,42,2,16,16,False,
finegym,val,E3AHJ6-QS8M_E_004206_004316_A_0085_0087,data/FineGym_data/videos/val/17/E3AHJ6-QS8M_E_004206_004316_A_0085_0087.mp4,17,16,10,2,21,False,False,0.7956798076629639,0.003394055995158851,0.0012673381861532107,0.1741587839787826,32,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005492_005593_A_0080_0081,data/FineGym_data/videos/val/17/AZ4wWG6Rcak_E_005492_005593_A_0080_0081.mp4,17,16,10,2,9,False,False,0.5289546251296997,0.003039008006453514,0.0012673381861532107,0.1698933679726906,33,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_003966_004070_A_0017_0018,data/FineGym_data/videos/val/17/e3EsDlpNo0c_E_003966_004070_A_0017_0018.mp4,17,16,10,2,21,False,False,0.8835881948471069,0.002375288982875645,0.0012673381861532107,0.1659278770093806,50,3,16,16,False,
finegym,val,aN3PC4tJokk_E_004100_004199_A_0065_0067,data/FineGym_data/videos/val/17/aN3PC4tJokk_E_004100_004199_A_0065_0067.mp4,17,16,10,2,9,False,False,0.2391549050807953,0.0026581709971651435,0.0012673381861532107,0.16279249801300466,43,2,16,16,False,
finegym,val,EFvDqOF1sCk_E_001457_001559_A_0041_0042,data/FineGym_data/videos/val/17/EFvDqOF1sCk_E_001457_001559_A_0041_0042.mp4,17,16,10,2,21,False,False,0.5193693041801453,0.002676396048627794,0.0012673381861532107,0.15896967600565404,33,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005289_005394_A_0021_0023,data/FineGym_data/videos/val/17/AZ4wWG6Rcak_E_005289_005394_A_0021_0023.mp4,17,16,10,2,23,False,False,0.9394931197166443,0.0023051569587551057,0.0012673381861532107,0.15521615301258862,58,3,16,16,False,
finegym,val,DyZ2qj6x1UE_E_004939_005041_A_0021_0022,data/FineGym_data/videos/val/17/DyZ2qj6x1UE_E_004939_005041_A_0021_0022.mp4,17,16,10,2,21,False,False,0.383304625749588,0.002757147012744099,0.0012673381861532107,0.15219145297305658,32,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_008527_008631_A_0059_0059,data/FineGym_data/videos/val/17/e3EsDlpNo0c_E_008527_008631_A_0059_0059.mp4,17,16,10,2,21,False,False,0.7786527872085571,0.0020559480180963874,0.0012673381861532107,0.14848527900176123,2,1,16,16,False,
finegym,val,BLzs5opw8uM_E_003725_003827_A_0079_0080,data/FineGym_data/videos/val/17/BLzs5opw8uM_E_003725_003827_A_0079_0080.mp4,17,16,10,2,6,False,False,0.3114925026893616,0.0028668539598584175,0.0012673381861532107,0.14599423302570358,40,2,16,16,False,
finegym,val,E3AHJ6-QS8M_E_005450_005555_A_0052_0053,data/FineGym_data/videos/val/17/E3AHJ6-QS8M_E_005450_005555_A_0052_0053.mp4,17,16,10,2,21,False,False,0.589534342288971,0.0029927209834568202,0.0012673381861532107,0.14212189696263522,34,2,16,16,False,
finegym,val,CkNz9ZIQmZI_E_007316_007416_A_0023_0025,data/FineGym_data/videos/val/17/CkNz9ZIQmZI_E_007316_007416_A_0023_0025.mp4,17,16,10,2,14,False,False,0.16048716008663177,0.0025175659684464335,0.0012673381861532107,0.13817294797627255,40,2,16,16,False,
finegym,val,E3AHJ6-QS8M_E_000552_000647_A_0072_0074,data/FineGym_data/videos/val/17/E3AHJ6-QS8M_E_000552_000647_A_0072_0074.mp4,17,16,10,2,21,False,False,0.7990393042564392,0.003453197015915066,0.0012673381861532107,0.1347475130460225,48,3,16,16,False,
finegym,val,aEZbP-Yephw_E_004976_005078_A_0049_0050,data/FineGym_data/videos/val/17/aEZbP-Yephw_E_004976_005078_A_0049_0050.mp4,17,16,10,2,21,False,False,0.606746256351471,0.0033667139941826463,0.0012673381861532107,0.13005920097930357,38,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_006853_006954_A_0040_0041,data/FineGym_data/videos/val/17/e3EsDlpNo0c_E_006853_006954_A_0040_0041.mp4,17,16,10,2,9,False,False,0.14357168972492218,0.003112937032710761,0.0012673381861532107,0.12589071900583804,41,2,16,16,False,
finegym,val,eH-ZgOT8ASM_E_007496_007602_A_0061_0062,data/FineGym_data/videos/val/18/eH-ZgOT8ASM_E_007496_007602_A_0061_0062.mp4,18,16,10,2,18,True,True,0.9661211967468262,0.002221820002887398,0.0012673381861532107,0.12185511598363519,44,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_002490_002586_A_0079_0081,data/FineGym_data/videos/val/18/e3EsDlpNo0c_E_002490_002586_A_0079_0081.mp4,18,16,10,2,23,False,False,0.521343469619751,0.0022321889991872013,0.0012673381861532107,0.1186991489958018,50,3,16,16,False,
finegym,val,AZ4wWG6Rcak_E_002529_002628_A_0056_0058,data/FineGym_data/videos/val/18/AZ4wWG6Rcak_E_002529_002628_A_0056_0058.mp4,18,16,10,2,21,False,True,0.7806299924850464,0.0020527419983409345,0.0012673381861532107,0.11572236800566316,45,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_001977_002183_A_0017_0018,data/FineGym_data/videos/val/18/aN9hSsP6xTg_E_001977_002183_A_0017_0018.mp4,18,16,10,2,18,True,True,0.4594966769218445,0.0024816590012051165,0.0012673381861532107,0.11295395798515528,31,2,16,16,False,
finegym,val,esQQbBhuXbM_E_001856_001954_A_0048_0049,data/FineGym_data/videos/val/18/esQQbBhuXbM_E_001856_001954_A_0048_0049.mp4,18,16,10,2,11,False,False,0.19525782763957977,0.002111702982801944,0.0012673381861532107,0.10973438195651397,40,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_007562_007662_A_0055_0057,data/FineGym_data/videos/val/18/e3EsDlpNo0c_E_007562_007662_A_0055_0057.mp4,18,16,10,2,18,True,True,0.4552067816257477,0.0026537830126471817,0.0012673381861532107,0.10667147795902565,57,3,16,16,False,
finegym,val,AZ4wWG6Rcak_E_009215_009318_A_0021_0022,data/FineGym_data/videos/val/18/AZ4wWG6Rcak_E_009215_009318_A_0021_0022.mp4,18,16,10,2,21,False,False,0.20087496936321259,0.0021399870165623724,0.0012673381861532107,0.10310009896056727,39,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_008138_008242_A_0049_0051,data/FineGym_data/videos/val/18/e3EsDlpNo0c_E_008138_008242_A_0049_0051.mp4,18,16,10,2,23,False,True,0.5466670989990234,0.00216943200211972,0.0012673381861532107,0.10019036498852074,44,2,16,16,False,
finegym,val,DG7upbhB1bI_E_003248_003346_A_0071_0072,data/FineGym_data/videos/val/18/DG7upbhB1bI_E_003248_003346_A_0071_0072.mp4,18,16,10,2,21,False,False,0.9299463629722595,0.0022848689695820212,0.0012673381861532107,0.09723983402363956,50,3,16,16,False,
finegym,val,C5Yfd1IWjmM_E_001645_001751_A_0052_0053,data/FineGym_data/videos/val/18/C5Yfd1IWjmM_E_001645_001751_A_0052_0053.mp4,18,16,10,2,12,False,True,0.5045469999313354,0.002405014995019883,0.0012673381861532107,0.09422936895862222,42,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_006853_006954_A_0058_0059,data/FineGym_data/videos/val/18/e3EsDlpNo0c_E_006853_006954_A_0058_0059.mp4,18,16,10,2,18,True,True,0.2812996208667755,0.0024351319880224764,0.0012673381861532107,0.09085807600058615,44,2,16,16,False,
finegym,val,f6k7PBGgeb4_E_000779_000876_A_0092_0094,data/FineGym_data/videos/val/18/f6k7PBGgeb4_E_000779_000876_A_0092_0094.mp4,18,16,10,2,21,False,True,0.23950792849063873,0.0025248309830203652,0.0012673381861532107,0.08754265797324479,51,3,16,16,False,
finegym,val,CUuRl0Bwbbc_E_003495_003598_A_0049_0052,data/FineGym_data/videos/val/18/CUuRl0Bwbbc_E_003495_003598_A_0049_0052.mp4,18,16,10,2,23,False,True,0.6509920954704285,0.004767590027768165,0.0013253057186375372,0.20629354397533461,81,4,16,16,False,
finegym,val,DG7upbhB1bI_E_001882_001986_A_0048_0049,data/FineGym_data/videos/val/18/DG7upbhB1bI_E_001882_001986_A_0048_0049.mp4,18,16,10,2,18,True,True,0.5896895527839661,0.003373537037987262,0.0013253057186375372,0.20033673598663881,47,3,16,16,False,
finegym,val,esQQbBhuXbM_E_004880_004980_A_0095_0097,data/FineGym_data/videos/val/18/esQQbBhuXbM_E_004880_004980_A_0095_0097.mp4,18,16,10,2,8,False,True,0.25788629055023193,0.002786613011267036,0.0013253057186375372,0.19619193795369938,46,3,16,16,False,
finegym,val,eH-ZgOT8ASM_E_008137_008245_A_0079_0081,data/FineGym_data/videos/val/18/eH-ZgOT8ASM_E_008137_008245_A_0079_0081.mp4,18,16,10,2,18,True,True,0.8775987029075623,0.002802683971822262,0.0013253057186375372,0.1928403620258905,48,3,16,16,False,
finegym,val,fDa0HpoXES4_E_000304_000408_A_0059_0061,data/FineGym_data/videos/val/18/fDa0HpoXES4_E_000304_000408_A_0059_0061.mp4,18,16,10,2,18,True,True,0.4683339297771454,0.0033948070486076176,0.0013253057186375372,0.18931314599467441,58,3,16,16,False,
finegym,val,fDa0HpoXES4_E_002679_002785_A_0079_0081,data/FineGym_data/videos/val/18/fDa0HpoXES4_E_002679_002785_A_0079_0081.mp4,18,16,10,2,21,False,True,0.824265718460083,0.003982443013228476,0.0013253057186375372,0.18507853895425797,58,3,16,16,False,
finegym,val,EKb2MMJSoeI_E_001299_001403_A_0046_0049,data/FineGym_data/videos/val/18/EKb2MMJSoeI_E_001299_001403_A_0046_0049.mp4,18,16,10,2,18,True,True,0.959425687789917,0.0028633070178329945,0.0013253057186375372,0.18025640601990744,80,4,16,16,False,
finegym,val,e3EsDlpNo0c_E_005706_005810_A_0056_0058,data/FineGym_data/videos/val/18/e3EsDlpNo0c_E_005706_005810_A_0056_0058.mp4,18,16,10,2,18,True,True,0.5303515195846558,0.003009382984600961,0.0013253057186375372,0.17660467501264066,48,3,16,16,False,
finegym,val,cSh74jSRht8_E_003069_003166_A_0020_0021,data/FineGym_data/videos/val/19/cSh74jSRht8_E_003069_003166_A_0020_0021.mp4,19,16,10,2,21,False,False,0.4834098815917969,0.002746326965279877,0.0013253057186375372,0.17270481796003878,32,2,16,16,False,
finegym,val,EFvDqOF1sCk_E_003731_003896_A_0042_0044,data/FineGym_data/videos/val/19/EFvDqOF1sCk_E_003731_003896_A_0042_0044.mp4,19,16,10,2,32,False,False,0.3479263484477997,0.0026507169823162258,0.0013253057186375372,0.1691736740176566,31,2,16,16,False,
finegym,val,A0xAXXysHUo_E_004400_004497_A_0032_0033,data/FineGym_data/videos/val/19/A0xAXXysHUo_E_004400_004497_A_0032_0033.mp4,19,16,10,2,21,False,False,0.42679136991500854,0.003041032003238797,0.0013253057186375372,0.16576163499848917,39,2,16,16,False,
finegym,val,E3AHJ6-QS8M_E_006496_006600_A_0042_0043,data/FineGym_data/videos/val/19/E3AHJ6-QS8M_E_006496_006600_A_0042_0043.mp4,19,16,10,2,21,False,False,0.4463595449924469,0.0030759270302951336,0.0013253057186375372,0.16168129799189046,34,2,16,16,False,
finegym,val,CUuRl0Bwbbc_E_004433_004533_A_0032_0034,data/FineGym_data/videos/val/19/CUuRl0Bwbbc_E_004433_004533_A_0032_0034.mp4,19,16,10,2,21,False,False,0.6310605406761169,0.0024531559902243316,0.0013253057186375372,0.15756690601119772,43,2,16,16,False,
finegym,val,BLzs5opw8uM_E_001914_002013_A_0065_0067,data/FineGym_data/videos/val/19/BLzs5opw8uM_E_001914_002013_A_0065_0067.mp4,19,16,10,2,21,False,False,0.9356325268745422,0.003300810989458114,0.0013253057186375372,0.1540622630272992,49,3,16,16,False,
finegym,val,BLzs5opw8uM_E_000201_000302_A_0077_0079,data/FineGym_data/videos/val/19/BLzs5opw8uM_E_000201_000302_A_0077_0079.mp4,19,16,10,2,21,False,False,0.9317953586578369,0.0029452909948304296,0.0013253057186375372,0.14983959798701108,49,3,16,16,False,
finegym,val,e3EsDlpNo0c_E_003966_004070_A_0060_0061,data/FineGym_data/videos/val/19/e3EsDlpNo0c_E_003966_004070_A_0060_0061.mp4,19,16,10,2,21,False,False,0.9858976602554321,0.0021416099625639617,0.0013253057186375372,0.14576048299204558,41,2,16,16,False,
finegym,val,CUuRl0Bwbbc_E_004235_004331_A_0025_0026,data/FineGym_data/videos/val/19/CUuRl0Bwbbc_E_004235_004331_A_0025_0026.mp4,19,16,10,2,21,False,False,0.5389023423194885,0.0029872810118831694,0.0013253057186375372,0.1428618299541995,38,2,16,16,False,
finegym,val,E3AHJ6-QS8M_E_004206_004316_A_0044_0045,data/FineGym_data/videos/val/19/E3AHJ6-QS8M_E_004206_004316_A_0044_0045.mp4,19,16,10,2,9,False,False,0.31582891941070557,0.0028699300019070506,0.0013253057186375372,0.13870984798995778,35,2,16,16,False,
finegym,val,EKb2MMJSoeI_E_001528_001626_A_0072_0074,data/FineGym_data/videos/val/19/EKb2MMJSoeI_E_001528_001626_A_0072_0074.mp4,19,16,10,2,21,False,False,0.9837256073951721,0.0026616769609972835,0.0013253057186375372,0.1347753350273706,48,3,16,16,False,
finegym,val,CUuRl0Bwbbc_E_003664_003763_A_0012_0013,data/FineGym_data/videos/val/19/CUuRl0Bwbbc_E_003664_003763_A_0012_0013.mp4,19,16,10,2,21,False,False,0.3424674868583679,0.0024539169971831143,0.0013253057186375372,0.13133069401374087,38,2,16,16,False,
finegym,val,CkNz9ZIQmZI_E_007316_007416_A_0071_0072,data/FineGym_data/videos/val/19/CkNz9ZIQmZI_E_007316_007416_A_0071_0072.mp4,19,16,10,2,21,False,False,0.8842108249664307,0.002528957964386791,0.0013253057186375372,0.1279076839564368,35,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_006401_006501_A_0042_0043,data/FineGym_data/videos/val/20/e3EsDlpNo0c_E_006401_006501_A_0042_0043.mp4,20,16,10,2,23,False,False,0.42245563864707947,0.002401818986982107,0.0013253057186375372,0.12450131500372663,30,2,16,16,False,
finegym,val,e3EsDlpNo0c_E_002096_002195_A_0039_0040,data/FineGym_data/videos/val/20/e3EsDlpNo0c_E_002096_002195_A_0039_0040.mp4,20,16,10,2,21,False,True,0.7763485908508301,0.0021619279868900776,0.0013253057186375372,0.12137998198159039,28,2,16,16,False,
finegym,val,CkNz9ZIQmZI_E_008093_008190_A_0056_0057,data/FineGym_data/videos/val/20/CkNz9ZIQmZI_E_008093_008190_A_0056_0057.mp4,20,16,10,2,2,False,False,0.09868562966585159,0.0029579150141216815,0.0013253057186375372,0.11843826697440818,31,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_001042_001140_A_0036_0037,data/FineGym_data/videos/val/20/aN9hSsP6xTg_E_001042_001140_A_0036_0037.mp4,20,16,10,2,21,False,False,0.47416171431541443,0.002486096986103803,0.0013253057186375372,0.11451051803305745,24,1,16,16,False,
finegym,val,EFvDqOF1sCk_E_002657_002760_A_0084_0085,data/FineGym_data/videos/val/20/EFvDqOF1sCk_E_002657_002760_A_0084_0085.mp4,20,16,10,2,21,False,False,0.28233590722084045,0.0022007700172252953,0.0013253057186375372,0.11131536599714309,25,1,16,16,False,
finegym,val,DyZ2qj6x1UE_E_004939_005041_A_0076_0077,data/FineGym_data/videos/val/20/DyZ2qj6x1UE_E_004939_005041_A_0076_0077.mp4,20,16,10,2,21,False,False,0.5751541256904602,0.0029135519871488214,0.0013253057186375372,0.10830050299409777,24,1,16,16,False,
finegym,val,DyZ2qj6x1UE_E_003507_003612_A_0046_0047,data/FineGym_data/videos/val/20/DyZ2qj6x1UE_E_003507_003612_A_0046_0047.mp4,20,16,10,2,21,False,False,0.06809139996767044,0.002932658011559397,0.0013253057186375372,0.10438584804069251,27,2,16,16,False,
finegym,val,esQQbBhuXbM_E_003205_003304_A_0043_0044,data/FineGym_data/videos/val/20/esQQbBhuXbM_E_003205_003304_A_0043_0044.mp4,20,16,10,2,21,False,False,0.377390056848526,0.002438838011585176,0.0013253057186375372,0.10038688499480486,23,1,16,16,False,
finegym,val,EFvDqOF1sCk_E_001457_001559_A_0029_0030,data/FineGym_data/videos/val/20/EFvDqOF1sCk_E_001457_001559_A_0029_0030.mp4,20,16,10,2,21,False,False,0.8892845511436462,0.002468844992108643,0.0013253057186375372,0.0972451230045408,28,2,16,16,False,
finegym,val,aN3PC4tJokk_E_003860_003960_A_0040_0041,data/FineGym_data/videos/val/20/aN3PC4tJokk_E_003860_003960_A_0040_0041.mp4,20,16,10,2,9,False,False,0.3497135639190674,0.0028996659675613046,0.0013253057186375372,0.09398481895914301,33,2,16,16,False,
finegym,val,E3AHJ6-QS8M_E_002634_002733_A_0052_0053,data/FineGym_data/videos/val/20/E3AHJ6-QS8M_E_002634_002733_A_0052_0053.mp4,20,16,10,2,21,False,False,0.6709261536598206,0.003294459020253271,0.0013253057186375372,0.08984705404145643,30,2,16,16,False,
finegym,val,EKb2MMJSoeI_E_001694_001791_A_0053_0054,data/FineGym_data/videos/val/20/EKb2MMJSoeI_E_001694_001791_A_0053_0054.mp4,20,16,10,2,21,False,True,0.9674844741821289,0.0038857210311107337,0.001315140656515723,0.20266283303499222,38,2,16,16,False,
finegym,val,dqUNtY2GwW4_E_003377_003473_A_0056_0057,data/FineGym_data/videos/val/21/dqUNtY2GwW4_E_003377_003473_A_0056_0057.mp4,21,16,10,2,21,True,True,0.12747032940387726,0.0037217119825072587,0.001315140656515723,0.19797232799464837,24,1,16,16,False,
finegym,val,E3AHJ6-QS8M_E_003321_003427_A_0066_0067,data/FineGym_data/videos/val/21/E3AHJ6-QS8M_E_003321_003427_A_0066_0067.mp4,21,16,10,2,9,False,True,0.07947589457035065,0.004178621980827302,0.001315140656515723,0.19370481796795502,19,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_001640_001834_A_0056_0057,data/FineGym_data/videos/val/21/aN9hSsP6xTg_E_001640_001834_A_0056_0057.mp4,21,16,10,2,21,True,True,0.5351196527481079,0.0023787550162523985,0.001315140656515723,0.1888048000400886,22,1,16,16,False,
finegym,val,aEZbP-Yephw_E_000849_000949_A_0071_0072,data/FineGym_data/videos/val/21/aEZbP-Yephw_E_000849_000949_A_0071_0072.mp4,21,16,10,2,21,True,True,0.6462080478668213,0.0032219819840975106,0.001315140656515723,0.18567621300462633,25,1,16,16,False,
finegym,val,DG7upbhB1bI_E_003248_003346_A_0058_0059,data/FineGym_data/videos/val/21/DG7upbhB1bI_E_003248_003346_A_0058_0059.mp4,21,16,10,2,21,True,True,0.7258346080780029,0.002117803960572928,0.001315140656515723,0.1814969499828294,33,2,16,16,False,
finegym,val,DG7upbhB1bI_E_007125_007233_A_0052_0053,data/FineGym_data/videos/val/21/DG7upbhB1bI_E_007125_007233_A_0052_0053.mp4,21,16,10,2,11,False,True,0.19932016730308533,0.002083831001073122,0.001315140656515723,0.1786019830033183,23,1,16,16,False,
finegym,val,e3EsDlpNo0c_E_003301_003400_A_0012_0013,data/FineGym_data/videos/val/21/e3EsDlpNo0c_E_003301_003400_A_0012_0013.mp4,21,16,10,2,21,True,True,0.4694525897502899,0.0020985579467378557,0.001315140656515723,0.1758114630356431,29,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_002637_002732_A_0076_0077,data/FineGym_data/videos/val/21/aN9hSsP6xTg_E_002637_002732_A_0076_0077.mp4,21,16,10,2,21,True,True,0.9836071729660034,0.002096946001984179,0.001315140656515723,0.1729586249566637,25,1,16,16,False,
finegym,val,DyZ2qj6x1UE_E_002913_003008_A_0051_0052,data/FineGym_data/videos/val/21/DyZ2qj6x1UE_E_002913_003008_A_0051_0052.mp4,21,16,10,2,38,False,False,0.16643567383289337,0.0031328840414062142,0.001315140656515723,0.1701655900105834,25,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_002331_002434_A_0019_0020,data/FineGym_data/videos/val/21/AZ4wWG6Rcak_E_002331_002434_A_0019_0020.mp4,21,16,10,2,9,False,True,0.4579468071460724,0.0030197809683158994,0.001315140656515723,0.1659890729933977,28,2,16,16,False,
finegym,val,CUuRl0Bwbbc_E_003495_003598_A_0056_0057,data/FineGym_data/videos/val/21/CUuRl0Bwbbc_E_003495_003598_A_0056_0057.mp4,21,16,10,2,23,False,True,0.8598297238349915,0.0029607900069095194,0.001315140656515723,0.16198979801265523,30,2,16,16,False,
finegym,val,E3AHJ6-QS8M_E_005168_005260_A_0036_0037,data/FineGym_data/videos/val/21/E3AHJ6-QS8M_E_005168_005260_A_0036_0037.mp4,21,16,10,2,23,False,True,0.19942516088485718,0.0029320570174604654,0.001315140656515723,0.15795259200967848,26,2,16,16,False,
finegym,val,CkNz9ZIQmZI_E_006383_006487_A_0059_0060,data/FineGym_data/videos/val/21/CkNz9ZIQmZI_E_006383_006487_A_0059_0060.mp4,21,16,10,2,21,True,True,0.9288188815116882,0.002157749026082456,0.001315140656515723,0.15427351096877828,19,1,16,16,False,
finegym,val,DyZ2qj6x1UE_E_003507_003612_A_0096_0097,data/FineGym_data/videos/val/21/DyZ2qj6x1UE_E_003507_003612_A_0096_0097.mp4,21,16,10,2,21,True,True,0.8673292994499207,0.002134616021066904,0.001315140656515723,0.15135080099571496,20,1,16,16,False,
finegym,val,DTedv-hhHU4_E_002197_002298_A_0026_0026,data/FineGym_data/videos/val/21/DTedv-hhHU4_E_002197_002298_A_0026_0026.mp4,21,16,10,2,21,True,True,0.798099935054779,0.0024422850110568106,0.001315140656515723,0.14848282502498478,26,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_001146_001246_A_0075_0076,data/FineGym_data/videos/val/21/aN9hSsP6xTg_E_001146_001246_A_0075_0076.mp4,21,16,10,2,21,True,True,0.9550831317901611,0.0023227999918162823,0.001315140656515723,0.14532969298306853,39,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_002768_002869_A_0062_0063,data/FineGym_data/videos/val/21/AZ4wWG6Rcak_E_002768_002869_A_0062_0063.mp4,21,16,10,2,9,False,True,0.18822260200977325,0.0028456239961087704,0.001315140656515723,0.14220240799477324,23,1,16,16,False,
finegym,val,C5Yfd1IWjmM_E_002895_002996_A_0056_0057,data/FineGym_data/videos/val/21/C5Yfd1IWjmM_E_002895_002996_A_0056_0057.mp4,21,16,10,2,21,True,True,0.8433949947357178,0.002509532030671835,0.001315140656515723,0.13860675401519984,28,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_002823_002928_A_0074_0075,data/FineGym_data/videos/val/21/aN9hSsP6xTg_E_002823_002928_A_0074_0075.mp4,21,16,10,2,21,True,True,0.5752062797546387,0.0021147290244698524,0.001315140656515723,0.13535847200546414,22,1,16,16,False,
