dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,109945,data/Something_data/videos_full/109945.webm,38,16,25,16,124,False,False,0.9302425980567932,0.006035752012394369,0.00519633575095213,0.7634669840335846,30,1,16,16,False,
somethingv2,validation,54513,data/Something_data/videos_full/54513.webm,38,16,25,16,124,False,False,0.4479578733444214,0.007804081018548459,0.00519633575095213,0.7568631480098702,35,1,16,16,False,
somethingv2,validation,209558,data/Something_data/videos_full/209558.webm,38,16,25,16,135,False,False,0.6572672128677368,0.005327024031430483,0.00519633575095213,0.7458638270036317,59,1,16,16,False,
somethingv2,validation,142928,data/Something_data/videos_full/142928.webm,38,16,25,16,126,False,False,0.6117997765541077,0.008634047990199178,0.00519633575095213,0.739963076019194,55,1,16,16,False,
somethingv2,validation,29279,data/Something_data/videos_full/29279.webm,38,16,25,16,128,False,False,0.17541037499904633,0.007235629018396139,0.00519633575095213,0.727788325981237,20,1,16,16,False,
somethingv2,validation,166191,data/Something_data/videos_full/166191.webm,38,16,25,16,135,False,False,0.7251500487327576,0.015581307001411915,0.00519633575095213,0.718760819057934,68,2,16,16,False,
somethingv2,validation,128572,data/Something_data/videos_full/128572.webm,38,16,25,16,135,False,False,0.6976369023323059,0.005711511010304093,0.00519633575095213,0.698484054999426,34,1,16,16,False,
somethingv2,validation,114961,data/Something_data/videos_full/114961.webm,38,16,25,16,124,False,False,0.64219069480896,0.008800512994639575,0.00519633575095213,0.6922357939765789,38,1,16,16,False,
somethingv2,validation,5279,data/Something_data/videos_full/5279.webm,38,16,25,16,125,False,False,0.7351346015930176,0.006725602026563138,0.00519633575095213,0.6763441889779642,33,1,16,16,False,
somethingv2,validation,16016,data/Something_data/videos_full/16016.webm,38,16,25,16,16,False,False,0.3501184284687042,0.008211305015720427,0.00519633575095213,0.6681587549974211,40,1,16,16,False,
somethingv2,validation,208139,data/Something_data/videos_full/208139.webm,39,16,25,16,124,False,False,0.9624066948890686,0.0058551079710014164,0.00519633575095213,0.6572547610267065,41,1,16,16,False,
somethingv2,validation,72101,data/Something_data/videos_full/72101.webm,39,16,25,16,125,False,False,0.6337360143661499,0.006397641031071544,0.00519633575095213,0.6505226080189459,58,1,16,16,False,
somethingv2,validation,113944,data/Something_data/videos_full/113944.webm,39,16,25,16,124,False,False,0.5933766961097717,0.009761960012838244,0.00519633575095213,0.6418490650248714,58,1,16,16,False,
somethingv2,validation,4689,data/Something_data/videos_full/4689.webm,39,16,25,16,129,False,False,0.37144920229911804,0.007368537015281618,0.00519633575095213,0.6251789630041458,50,1,16,16,False,
somethingv2,validation,5693,data/Something_data/videos_full/5693.webm,39,16,25,16,124,False,False,0.7790041565895081,0.007568180037196726,0.00519633575095213,0.6164066870114766,46,1,16,16,False,
somethingv2,validation,106390,data/Something_data/videos_full/106390.webm,39,16,25,16,124,False,False,0.9083113670349121,0.006915164005476981,0.00519633575095213,0.6066746959695593,66,1,16,16,False,
somethingv2,validation,217921,data/Something_data/videos_full/217921.webm,39,16,25,16,125,False,False,0.6496711373329163,0.17240274202777073,0.00519633575095213,0.5972839529858902,68,2,16,16,False,
somethingv2,validation,164457,data/Something_data/videos_full/164457.webm,39,16,25,16,125,False,False,0.38792479038238525,0.007627117040101439,0.00519633575095213,0.4235044700326398,61,1,16,16,False,
somethingv2,validation,41436,data/Something_data/videos_full/41436.webm,39,16,25,16,126,False,False,0.6854304671287537,0.007837703975383192,0.00519633575095213,0.41143000597367063,45,1,16,16,False,
somethingv2,validation,28170,data/Something_data/videos_full/28170.webm,39,16,25,16,124,False,False,0.7544479966163635,0.009566752996761352,0.00519633575095213,0.3990746059571393,34,1,16,16,False,
somethingv2,validation,49872,data/Something_data/videos_full/49872.webm,39,16,25,16,135,False,False,0.5422724485397339,0.016250894987024367,0.00519633575095213,0.3829819910461083,71,2,16,16,False,
somethingv2,validation,199886,data/Something_data/videos_full/199886.webm,39,16,25,16,6,False,False,0.2533237040042877,0.009310153021942824,0.00519633575095213,0.35995824000565335,56,1,16,16,False,
somethingv2,validation,166902,data/Something_data/videos_full/166902.webm,39,16,25,16,124,False,False,0.6348481774330139,0.0064590940019115806,0.00519633575095213,0.3456887119682506,35,1,16,16,False,
somethingv2,validation,89232,data/Something_data/videos_full/89232.webm,39,16,25,16,124,False,False,0.47408628463745117,0.005210881994571537,0.00519633575095213,0.33756005100440234,17,1,16,16,False,
somethingv2,validation,537,data/Something_data/videos_full/537.webm,39,16,25,16,124,False,False,0.48715946078300476,0.00785594101762399,0.00519633575095213,0.33178339496953413,41,1,16,16,False,
somethingv2,validation,152767,data/Something_data/videos_full/152767.webm,39,16,25,16,125,False,False,0.4951273500919342,0.00853120198007673,0.00519633575095213,0.32202123798197135,46,1,16,16,False,
somethingv2,validation,102812,data/Something_data/videos_full/102812.webm,39,16,25,16,128,False,False,0.45958080887794495,0.005922463024035096,0.00519633575095213,0.30936305201612413,24,1,16,16,False,
somethingv2,validation,80513,data/Something_data/videos_full/80513.webm,39,16,25,16,125,False,False,0.4228423237800598,0.007281197002157569,0.00519633575095213,0.30173212598310784,35,1,16,16,False,
somethingv2,validation,131849,data/Something_data/videos_full/131849.webm,39,16,25,16,124,False,False,0.16033416986465454,0.006272683967836201,0.00519633575095213,0.2906465529813431,39,1,16,16,False,
somethingv2,validation,1858,data/Something_data/videos_full/1858.webm,39,16,25,16,126,False,False,0.43492287397384644,0.007791561947669834,0.00519633575095213,0.28199958498589694,55,1,16,16,False,
somethingv2,validation,20123,data/Something_data/videos_full/20123.webm,40,16,25,16,125,False,False,0.5801184177398682,0.007159592001698911,0.00519633575095213,0.2698341580107808,38,1,16,16,False,
somethingv2,validation,126450,data/Something_data/videos_full/126450.webm,40,16,25,16,125,False,False,0.6235142946243286,0.009837110002990812,0.004769591438162024,0.9415333169745281,43,1,16,16,False,
somethingv2,validation,39685,data/Something_data/videos_full/39685.webm,40,16,25,16,128,False,False,0.773392379283905,0.006672120012808591,0.004769591438162024,0.9280906509957276,52,1,16,16,False,
somethingv2,validation,63365,data/Something_data/videos_full/63365.webm,40,16,25,16,126,False,False,0.34772926568984985,0.007207749004010111,0.004769591438162024,0.9208690919913352,30,1,16,16,False,
somethingv2,validation,110316,data/Something_data/videos_full/110316.webm,40,16,25,16,126,False,False,0.9502254128456116,0.00731126795290038,0.004769591438162024,0.9111797429504804,30,1,16,16,False,
somethingv2,validation,153663,data/Something_data/videos_full/153663.webm,40,16,25,16,125,False,False,0.43081581592559814,0.009468011965509504,0.004769591438162024,0.9019127389765345,55,1,16,16,False,
somethingv2,validation,87587,data/Something_data/videos_full/87587.webm,40,16,25,16,128,False,False,0.8185063600540161,0.007446857984177768,0.004769591438162024,0.888529829971958,49,1,16,16,False,
somethingv2,validation,114663,data/Something_data/videos_full/114663.webm,40,16,25,16,152,False,False,0.2090611755847931,0.007677729008719325,0.004769591438162024,0.8784044330241159,59,1,16,16,False,
somethingv2,validation,212818,data/Something_data/videos_full/212818.webm,40,16,25,16,125,False,False,0.21262027323246002,0.010554294043686241,0.004769591438162024,0.8672407359699719,37,1,16,16,False,
somethingv2,validation,5804,data/Something_data/videos_full/5804.webm,40,16,25,16,124,False,False,0.39030221104621887,0.17286866897484288,0.004769591438162024,0.8502960369805805,68,2,16,16,False,
somethingv2,validation,83295,data/Something_data/videos_full/83295.webm,40,16,25,16,127,False,False,0.6248075366020203,0.007735641964245588,0.004769591438162024,0.6761798270163126,37,1,16,16,False,
somethingv2,validation,187845,data/Something_data/videos_full/187845.webm,40,16,25,16,125,False,False,0.15898564457893372,0.011486919014714658,0.004769591438162024,0.6666100949514657,34,1,16,16,False,
somethingv2,validation,58934,data/Something_data/videos_full/58934.webm,40,16,25,16,4,False,False,0.35151827335357666,0.011495142010971904,0.004769591438162024,0.6482168500078842,48,1,16,16,False,
somethingv2,validation,84984,data/Something_data/videos_full/84984.webm,40,16,25,16,4,False,False,0.20336730778217316,0.007304153987206519,0.004769591438162024,0.6289491900242865,38,1,16,16,False,
somethingv2,validation,193607,data/Something_data/videos_full/193607.webm,40,16,25,16,125,False,False,0.4225901961326599,0.006786170997656882,0.004769591438162024,0.6203451000037603,61,1,16,16,False,
somethingv2,validation,31220,data/Something_data/videos_full/31220.webm,40,16,25,16,128,False,False,0.9754353165626526,0.006820284004788846,0.004769591438162024,0.6125268749892712,59,1,16,16,False,
somethingv2,validation,93301,data/Something_data/videos_full/93301.webm,40,16,25,16,125,False,False,0.41955944895744324,0.0059562939568422735,0.004769591438162024,0.6030593590112403,33,1,16,16,False,
somethingv2,validation,17547,data/Something_data/videos_full/17547.webm,40,16,25,16,124,False,False,0.33330631256103516,0.16617641801713035,0.004769591438162024,0.5965438740095124,68,2,16,16,False,
somethingv2,validation,110345,data/Something_data/videos_full/110345.webm,40,16,25,16,125,False,False,0.8251523971557617,0.007143976981751621,0.004769591438162024,0.42886657698545605,47,1,16,16,False,
somethingv2,validation,171245,data/Something_data/videos_full/171245.webm,40,16,25,16,128,False,False,0.16184896230697632,0.0059864240465685725,0.004769591438162024,0.4188807479804382,33,1,16,16,False,
somethingv2,validation,136478,data/Something_data/videos_full/136478.webm,41,16,25,16,124,False,False,0.565973699092865,0.005872045992873609,0.004769591438162024,0.412059169029817,46,1,16,16,False,
somethingv2,validation,108506,data/Something_data/videos_full/108506.webm,41,16,25,16,124,False,False,0.9622626304626465,0.0060844700201414526,0.004769591438162024,0.4056544540217146,34,1,16,16,False,
somethingv2,validation,65026,data/Something_data/videos_full/65026.webm,41,16,25,16,125,False,False,0.9330537915229797,0.007337732007727027,0.004769591438162024,0.39576283300993964,27,1,16,16,False,
somethingv2,validation,153856,data/Something_data/videos_full/153856.webm,41,16,25,16,124,False,False,0.5517650842666626,0.01050594903063029,0.004769591438162024,0.3829882600111887,31,1,16,16,False,
somethingv2,validation,131321,data/Something_data/videos_full/131321.webm,41,16,25,16,16,False,False,0.6469964385032654,0.008844802039675415,0.004769591438162024,0.3646151520079002,26,1,16,16,False,
somethingv2,validation,94139,data/Something_data/videos_full/94139.webm,41,16,25,16,48,False,False,0.3869302272796631,0.006937619007658213,0.004769591438162024,0.34873905702261254,28,1,16,16,False,
somethingv2,validation,220337,data/Something_data/videos_full/220337.webm,41,16,25,16,124,False,False,0.9196078181266785,0.007374608016107231,0.004769591438162024,0.3322276179678738,40,1,16,16,False,
somethingv2,validation,168837,data/Something_data/videos_full/168837.webm,41,16,25,16,124,False,False,0.3907340466976166,0.0070844669826328754,0.004769591438162024,0.32112754095578566,43,1,16,16,False,
somethingv2,validation,219708,data/Something_data/videos_full/219708.webm,41,16,25,16,125,False,False,0.6535691022872925,0.0072375970194116235,0.004769591438162024,0.3135010699625127,48,1,16,16,False,
somethingv2,validation,201362,data/Something_data/videos_full/201362.webm,41,16,25,16,124,False,False,0.7025845050811768,0.006146521016489714,0.004769591438162024,0.30424043600214645,29,1,16,16,False,
somethingv2,validation,83151,data/Something_data/videos_full/83151.webm,41,16,25,16,124,False,False,0.7006111145019531,0.010431512957438827,0.004769591438162024,0.2943880360107869,27,1,16,16,False,
somethingv2,validation,207150,data/Something_data/videos_full/207150.webm,41,16,25,16,128,False,False,0.6200404763221741,0.007709568017162383,0.004769591438162024,0.27556283201556653,46,1,16,16,False,
somethingv2,validation,21538,data/Something_data/videos_full/21538.webm,41,16,25,16,125,False,False,0.5896787643432617,0.009070622036233544,0.004769591438162024,0.2640097310068086,33,1,16,16,False,
somethingv2,validation,66982,data/Something_data/videos_full/66982.webm,41,16,25,16,16,False,False,0.7939335107803345,0.0092610819847323,0.005329492189048324,0.8527783990139142,41,1,16,16,False,
somethingv2,validation,44794,data/Something_data/videos_full/44794.webm,41,16,25,16,124,False,False,0.925342857837677,0.012089761032257229,0.005329492189048324,0.8425427170004696,29,1,16,16,False,
somethingv2,validation,165397,data/Something_data/videos_full/165397.webm,41,16,25,16,6,False,False,0.958349883556366,0.007647914986591786,0.005329492189048324,0.8207722920342349,60,1,16,16,False,
somethingv2,validation,142181,data/Something_data/videos_full/142181.webm,41,16,25,16,135,False,False,0.26184067130088806,0.06598735804436728,0.005329492189048324,0.8117402840289287,70,2,16,16,False,
somethingv2,validation,205156,data/Something_data/videos_full/205156.webm,41,16,25,16,124,False,False,0.5887976884841919,0.007321626995690167,0.005329492189048324,0.7449645260348916,43,1,16,16,False,
somethingv2,validation,45522,data/Something_data/videos_full/45522.webm,41,16,25,16,124,False,False,0.5661152005195618,0.011541482002940029,0.005329492189048324,0.7356225100229494,59,1,16,16,False,
somethingv2,validation,35775,data/Something_data/videos_full/35775.webm,41,16,25,16,126,False,False,0.784935474395752,0.012450476991944015,0.005329492189048324,0.7178356450167485,29,1,16,16,False,
somethingv2,validation,160555,data/Something_data/videos_full/160555.webm,42,16,25,16,125,False,False,0.36758002638816833,0.00971708697034046,0.005329492189048324,0.6963086390169337,52,1,16,16,False,
somethingv2,validation,12718,data/Something_data/videos_full/12718.webm,42,16,25,16,122,False,False,0.13920238614082336,0.006944625987671316,0.005329492189048324,0.6822941100108437,52,1,16,16,False,
somethingv2,validation,81053,data/Something_data/videos_full/81053.webm,42,16,25,16,128,False,False,0.841728150844574,0.007000425015576184,0.005329492189048324,0.6725228980067186,61,1,16,16,False,
somethingv2,validation,82223,data/Something_data/videos_full/82223.webm,42,16,25,16,4,False,False,0.38746821880340576,0.013113543973304331,0.005329492189048324,0.6638162180315703,40,1,16,16,False,
somethingv2,validation,172718,data/Something_data/videos_full/172718.webm,42,16,25,16,124,False,False,0.9878080487251282,0.009829565009567887,0.005329492189048324,0.6427979720174335,53,1,16,16,False,
