dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,esQQbBhuXbM_E_003205_003304_A_0043_0044,data/FineGym_data/videos/val/20/esQQbBhuXbM_E_003205_003304_A_0043_0044.mp4,20,16,10,16,21,False,False,0.24826394021511078,0.0027066629845649004,0.0021764193540244983,0.5069558479590341,23,1,16,16,False,
finegym,val,EFvDqOF1sCk_E_001457_001559_A_0029_0030,data/FineGym_data/videos/val/20/EFvDqOF1sCk_E_001457_001559_A_0029_0030.mp4,20,16,10,16,21,False,True,0.8055225610733032,0.0035691140219569206,0.0021764193540244983,0.503540601930581,28,1,16,16,False,
finegym,val,aN3PC4tJokk_E_003860_003960_A_0040_0041,data/FineGym_data/videos/val/20/aN3PC4tJokk_E_003860_003960_A_0040_0041.mp4,20,16,10,16,14,False,False,0.25507551431655884,0.0035049939760938287,0.0021764193540244983,0.4993502290453762,33,1,16,16,False,
finegym,val,E3AHJ6-QS8M_E_002634_002733_A_0052_0053,data/FineGym_data/videos/val/20/E3AHJ6-QS8M_E_002634_002733_A_0052_0053.mp4,20,16,10,16,30,False,False,0.1094813272356987,0.0035435359459370375,0.0021764193540244983,0.494941234937869,30,1,16,16,False,
finegym,val,EKb2MMJSoeI_E_001694_001791_A_0053_0054,data/FineGym_data/videos/val/20/EKb2MMJSoeI_E_001694_001791_A_0053_0054.mp4,20,16,10,16,21,False,False,0.25422757863998413,0.0026233859825879335,0.0021764193540244983,0.4909905419917777,38,1,16,16,False,
finegym,val,dqUNtY2GwW4_E_003377_003473_A_0056_0057,data/FineGym_data/videos/val/21/dqUNtY2GwW4_E_003377_003473_A_0056_0057.mp4,21,16,10,16,30,False,True,0.11532453447580338,0.0038716939743608236,0.0021764193540244983,0.4878176139900461,24,1,16,16,False,
finegym,val,E3AHJ6-QS8M_E_003321_003427_A_0066_0067,data/FineGym_data/videos/val/21/E3AHJ6-QS8M_E_003321_003427_A_0066_0067.mp4,21,16,10,16,21,True,True,0.2502485513687134,0.0034697368973866105,0.0021764193540244983,0.483572035911493,19,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_001640_001834_A_0056_0057,data/FineGym_data/videos/val/21/aN9hSsP6xTg_E_001640_001834_A_0056_0057.mp4,21,16,10,16,11,False,True,0.2730007767677307,0.0037249779561534524,0.0021764193540244983,0.4796729510417208,22,1,16,16,False,
finegym,val,aEZbP-Yephw_E_000849_000949_A_0071_0072,data/FineGym_data/videos/val/21/aEZbP-Yephw_E_000849_000949_A_0071_0072.mp4,21,16,10,16,21,True,True,0.19644255936145782,0.0036199999740347266,0.0021764193540244983,0.4749910030514002,25,1,16,16,False,
finegym,val,DG7upbhB1bI_E_003248_003346_A_0058_0059,data/FineGym_data/videos/val/21/DG7upbhB1bI_E_003248_003346_A_0058_0059.mp4,21,16,10,16,16,False,True,0.7107657194137573,0.0022663739509880543,0.0021764193540244983,0.47058951295912266,33,1,16,16,False,
finegym,val,DG7upbhB1bI_E_007125_007233_A_0052_0053,data/FineGym_data/videos/val/21/DG7upbhB1bI_E_007125_007233_A_0052_0053.mp4,21,16,10,16,16,False,True,0.17876067757606506,0.003172238008119166,0.0021764193540244983,0.46752299298532307,23,1,16,16,False,
finegym,val,e3EsDlpNo0c_E_003301_003400_A_0012_0013,data/FineGym_data/videos/val/21/e3EsDlpNo0c_E_003301_003400_A_0012_0013.mp4,21,16,10,16,21,True,True,0.5239681601524353,0.002652119961567223,0.0021764193540244983,0.46374670998193324,29,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_002637_002732_A_0076_0077,data/FineGym_data/videos/val/21/aN9hSsP6xTg_E_002637_002732_A_0076_0077.mp4,21,16,10,16,12,False,True,0.2998749315738678,0.0025102630024775863,0.0021764193540244983,0.4603229679632932,25,1,16,16,False,
finegym,val,DyZ2qj6x1UE_E_002913_003008_A_0051_0052,data/FineGym_data/videos/val/21/DyZ2qj6x1UE_E_002913_003008_A_0051_0052.mp4,21,16,10,16,79,False,True,0.05458611994981766,0.003933601081371307,0.0021764193540244983,0.4570746070239693,25,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_002331_002434_A_0019_0020,data/FineGym_data/videos/val/21/AZ4wWG6Rcak_E_002331_002434_A_0019_0020.mp4,21,16,10,16,11,False,True,0.27497196197509766,0.0033800689270719886,0.0021764193540244983,0.4526259269332513,28,1,16,16,False,
finegym,val,CUuRl0Bwbbc_E_003495_003598_A_0056_0057,data/FineGym_data/videos/val/21/CUuRl0Bwbbc_E_003495_003598_A_0056_0057.mp4,21,16,10,16,21,True,True,0.1629088819026947,0.0044947960413992405,0.0021764193540244983,0.448355884058401,30,1,16,16,False,
finegym,val,E3AHJ6-QS8M_E_005168_005260_A_0036_0037,data/FineGym_data/videos/val/21/E3AHJ6-QS8M_E_005168_005260_A_0036_0037.mp4,21,16,10,16,16,False,True,0.46378663182258606,0.0038241749862208962,0.0021764193540244983,0.4430203069932759,26,1,16,16,False,
finegym,val,CkNz9ZIQmZI_E_006383_006487_A_0059_0060,data/FineGym_data/videos/val/21/CkNz9ZIQmZI_E_006383_006487_A_0059_0060.mp4,21,16,10,16,11,False,True,0.2020544856786728,0.0030930079519748688,0.0021764193540244983,0.4385210429318249,19,1,16,16,False,
finegym,val,DyZ2qj6x1UE_E_003507_003612_A_0096_0097,data/FineGym_data/videos/val/21/DyZ2qj6x1UE_E_003507_003612_A_0096_0097.mp4,21,16,10,16,21,True,True,0.8051110506057739,0.003131410921923816,0.0021764193540244983,0.43467955593951046,20,1,16,16,False,
finegym,val,DTedv-hhHU4_E_002197_002298_A_0026_0026,data/FineGym_data/videos/val/21/DTedv-hhHU4_E_002197_002298_A_0026_0026.mp4,21,16,10,16,21,True,True,0.6340259909629822,0.0031603259267285466,0.0021764193540244983,0.4311462779296562,26,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_001146_001246_A_0075_0076,data/FineGym_data/videos/val/21/aN9hSsP6xTg_E_001146_001246_A_0075_0076.mp4,21,16,10,16,21,True,True,0.4364382326602936,0.002623706008307636,0.0021764193540244983,0.42726469598710537,39,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_002768_002869_A_0062_0063,data/FineGym_data/videos/val/21/AZ4wWG6Rcak_E_002768_002869_A_0062_0063.mp4,21,16,10,16,21,True,True,0.09355519711971283,0.003377324086613953,0.0021764193540244983,0.42370271496474743,23,1,16,16,False,
finegym,val,C5Yfd1IWjmM_E_002895_002996_A_0056_0057,data/FineGym_data/videos/val/21/C5Yfd1IWjmM_E_002895_002996_A_0056_0057.mp4,21,16,10,16,21,True,True,0.428099662065506,0.002758310060016811,0.0021764193540244983,0.41961244004778564,28,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_002823_002928_A_0074_0075,data/FineGym_data/videos/val/21/aN9hSsP6xTg_E_002823_002928_A_0074_0075.mp4,21,16,10,16,21,True,True,0.4713544249534607,0.0038002689834684134,0.0021764193540244983,0.4161164929391816,22,1,16,16,False,
finegym,val,CUuRl0Bwbbc_E_003247_003355_A_0080_0081,data/FineGym_data/videos/val/21/CUuRl0Bwbbc_E_003247_003355_A_0080_0081.mp4,21,16,10,16,79,False,False,0.050163429230451584,0.0037529401015490294,0.0021764193540244983,0.4114032059442252,34,1,16,16,False,
finegym,val,CkNz9ZIQmZI_E_006859_006958_A_0043_0045,data/FineGym_data/videos/val/22/CkNz9ZIQmZI_E_006859_006958_A_0043_0045.mp4,22,16,10,16,16,False,False,0.09738174080848694,0.0035796640440821648,0.0021764193540244983,0.40676162391901016,47,1,16,16,False,
finegym,val,eH-ZgOT8ASM_E_007496_007602_A_0044_0047,data/FineGym_data/videos/val/22/eH-ZgOT8ASM_E_007496_007602_A_0044_0047.mp4,22,16,10,16,76,False,False,0.09845598042011261,0.0026115840300917625,0.0021764193540244983,0.4022493449738249,60,1,16,16,False,
finegym,val,C5Yfd1IWjmM_E_003761_003863_A_0086_0088,data/FineGym_data/videos/val/22/C5Yfd1IWjmM_E_003761_003863_A_0086_0088.mp4,22,16,10,16,21,False,False,0.1752854883670807,0.0024322260869666934,0.0021764193540244983,0.39869105094112456,41,1,16,16,False,
finegym,val,e3EsDlpNo0c_E_003966_004070_A_0045_0047,data/FineGym_data/videos/val/22/e3EsDlpNo0c_E_003966_004070_A_0045_0047.mp4,22,16,10,16,16,False,False,0.7530493140220642,0.0023314959835261106,0.0021764193540244983,0.39545666601043195,45,1,16,16,False,
finegym,val,A0xAXXysHUo_E_003435_003534_A_0053_0055,data/FineGym_data/videos/val/22/A0xAXXysHUo_E_003435_003534_A_0053_0055.mp4,22,16,10,16,16,False,False,0.1835627555847168,0.003005373990163207,0.0021764193540244983,0.3923738859593868,51,1,16,16,False,
finegym,val,E3AHJ6-QS8M_E_003321_003427_A_0065_0066,data/FineGym_data/videos/val/22/E3AHJ6-QS8M_E_003321_003427_A_0065_0066.mp4,22,16,10,16,21,False,False,0.7609022259712219,0.003248761990107596,0.0021764193540244983,0.38834980607498437,30,1,16,16,False,
finegym,val,aN3PC4tJokk_E_004599_004701_A_0080_0082,data/FineGym_data/videos/val/22/aN3PC4tJokk_E_004599_004701_A_0080_0082.mp4,22,16,10,16,16,False,False,0.4303911626338959,0.0029737850418314338,0.0021764193540244983,0.3842604730743915,43,1,16,16,False,
finegym,val,e3EsDlpNo0c_E_004350_004455_A_0035_0037,data/FineGym_data/videos/val/22/e3EsDlpNo0c_E_004350_004455_A_0035_0037.mp4,22,16,10,16,16,False,False,0.3364551067352295,0.00400335097219795,0.0021764193540244983,0.3802171259885654,44,1,16,16,False,
finegym,val,DTedv-hhHU4_E_002197_002298_A_0024_0026,data/FineGym_data/videos/val/22/DTedv-hhHU4_E_002197_002298_A_0024_0026.mp4,22,16,10,16,30,False,False,0.4655096232891083,0.0035883799428120255,0.0021764193540244983,0.375301358057186,38,1,16,16,False,
finegym,val,E3AHJ6-QS8M_E_005894_006001_A_0069_0070,data/FineGym_data/videos/val/22/E3AHJ6-QS8M_E_005894_006001_A_0069_0070.mp4,22,16,10,16,12,False,False,0.12732456624507904,0.004379670019261539,0.0021764193540244983,0.3706401690142229,37,1,16,16,False,
finegym,val,EFvDqOF1sCk_E_003932_004039_A_0050_0051,data/FineGym_data/videos/val/22/EFvDqOF1sCk_E_003932_004039_A_0050_0051.mp4,22,16,10,16,21,False,False,0.44939443469047546,0.0031956619350239635,0.0021764193540244983,0.36522321903612465,32,1,16,16,False,
finegym,val,A0xAXXysHUo_E_003749_003849_A_0059_0060,data/FineGym_data/videos/val/22/A0xAXXysHUo_E_003749_003849_A_0059_0060.mp4,22,16,10,16,21,False,False,0.17883718013763428,0.004561391891911626,0.0021011343960708473,0.9619201450841501,48,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_002331_002434_A_0081_0084,data/FineGym_data/videos/val/22/AZ4wWG6Rcak_E_002331_002434_A_0081_0084.mp4,22,16,10,16,21,False,False,0.20955553650856018,0.003895408008247614,0.0021011343960708473,0.9563282650196925,52,1,16,16,False,
finegym,val,BLzs5opw8uM_E_003532_003625_A_0068_0070,data/FineGym_data/videos/val/22/BLzs5opw8uM_E_003532_003625_A_0068_0070.mp4,22,16,10,16,21,False,False,0.19164349138736725,0.004573805024847388,0.0021011343960708473,0.9510970630217344,53,1,16,16,False,
finegym,val,A0xAXXysHUo_E_003897_003995_A_0053_0055,data/FineGym_data/videos/val/22/A0xAXXysHUo_E_003897_003995_A_0053_0055.mp4,22,16,10,16,16,False,False,0.6360738277435303,0.003994074068032205,0.0021011343960708473,0.9452926240628585,44,1,16,16,False,
finegym,val,EKb2MMJSoeI_E_001528_001626_A_0048_0050,data/FineGym_data/videos/val/22/EKb2MMJSoeI_E_001528_001626_A_0048_0050.mp4,22,16,10,16,21,False,False,0.17901793122291565,0.003464037086814642,0.0021011343960708473,0.9403972739819437,46,1,16,16,False,
finegym,val,e3EsDlpNo0c_E_006401_006501_A_0041_0042,data/FineGym_data/videos/val/22/e3EsDlpNo0c_E_006401_006501_A_0041_0042.mp4,22,16,10,16,23,False,False,0.21583080291748047,0.0033605920616537333,0.0021011343960708473,0.9356431299820542,50,1,16,16,False,
finegym,val,A0xAXXysHUo_E_004694_004791_A_0056_0058,data/FineGym_data/videos/val/22/A0xAXXysHUo_E_004694_004791_A_0056_0058.mp4,22,16,10,16,21,False,False,0.19067317247390747,0.004536594031378627,0.0021011343960708473,0.9312521700048819,35,1,16,16,False,
finegym,val,eH-ZgOT8ASM_E_007874_007986_A_0050_0052,data/FineGym_data/videos/val/22/eH-ZgOT8ASM_E_007874_007986_A_0050_0052.mp4,22,16,10,16,21,False,False,0.34645116329193115,0.003499564016237855,0.0021011343960708473,0.9257666100747883,37,1,16,16,False,
finegym,val,e3EsDlpNo0c_E_008527_008631_A_0016_0017,data/FineGym_data/videos/val/22/e3EsDlpNo0c_E_008527_008631_A_0016_0017.mp4,22,16,10,16,23,False,False,0.46054843068122864,0.004849724005907774,0.0021011343960708473,0.9216164930257946,46,1,16,16,False,
finegym,val,BLzs5opw8uM_E_002952_003051_A_0074_0075,data/FineGym_data/videos/val/23/BLzs5opw8uM_E_002952_003051_A_0074_0075.mp4,23,16,10,16,21,False,True,0.20835399627685547,0.003831799025647342,0.0021011343960708473,0.9159735860303044,33,1,16,16,False,
finegym,val,CkNz9ZIQmZI_E_007103_007202_A_0034_0036,data/FineGym_data/videos/val/23/CkNz9ZIQmZI_E_007103_007202_A_0034_0036.mp4,23,16,10,16,14,False,False,0.5305184125900269,0.003330464940518141,0.0021011343960708473,0.9112130410503596,35,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_002331_002434_A_0020_0021,data/FineGym_data/videos/val/23/AZ4wWG6Rcak_E_002331_002434_A_0020_0021.mp4,23,16,10,16,16,False,False,0.4956677258014679,0.003368787933140993,0.0021011343960708473,0.9073949670419097,30,1,16,16,False,
finegym,val,cSh74jSRht8_E_004401_004506_A_0067_0068,data/FineGym_data/videos/val/23/cSh74jSRht8_E_004401_004506_A_0067_0068.mp4,23,16,10,16,86,False,False,0.1815643459558487,0.003733122954145074,0.0021011343960708473,0.9032141120405868,25,1,16,16,False,
finegym,val,BLzs5opw8uM_E_003209_003313_A_0069_0070,data/FineGym_data/videos/val/23/BLzs5opw8uM_E_003209_003313_A_0069_0070.mp4,23,16,10,16,16,False,True,0.22380280494689941,0.0037574589950963855,0.0021011343960708473,0.898856865009293,32,1,16,16,False,
finegym,val,CUuRl0Bwbbc_E_003957_004064_A_0063_0064,data/FineGym_data/videos/val/23/CUuRl0Bwbbc_E_003957_004064_A_0063_0064.mp4,23,16,10,16,16,False,False,0.497891902923584,0.0037986859679222107,0.0021011343960708473,0.8945918619865552,34,1,16,16,False,
finegym,val,BQhX6F3gpp8_E_007119_007222_A_0079_0080,data/FineGym_data/videos/val/23/BQhX6F3gpp8_E_007119_007222_A_0079_0080.mp4,23,16,10,16,16,False,True,0.3614439070224762,0.003190541989170015,0.0021011343960708473,0.8900891200173646,31,1,16,16,False,
finegym,val,CkNz9ZIQmZI_E_007814_007922_A_0070_0071,data/FineGym_data/videos/val/23/CkNz9ZIQmZI_E_007814_007922_A_0070_0071.mp4,23,16,10,16,86,False,False,0.10320932418107986,0.003008631058037281,0.0021011343960708473,0.8860508130164817,26,1,16,16,False,
finegym,val,E3AHJ6-QS8M_E_005450_005555_A_0019_0020,data/FineGym_data/videos/val/24/E3AHJ6-QS8M_E_005450_005555_A_0019_0020.mp4,24,16,10,16,16,False,False,0.1728292852640152,0.0028184130787849426,0.0021011343960708473,0.8822537800297141,33,1,16,16,False,
finegym,val,aEZbP-Yephw_E_001131_001234_A_0030_0031,data/FineGym_data/videos/val/24/aEZbP-Yephw_E_001131_001234_A_0030_0031.mp4,24,16,10,16,30,False,False,0.25492754578590393,0.003538377000950277,0.0021011343960708473,0.8781375960679725,29,1,16,16,False,
finegym,val,e3EsDlpNo0c_E_006401_006501_A_0032_0034,data/FineGym_data/videos/val/24/e3EsDlpNo0c_E_006401_006501_A_0032_0034.mp4,24,16,10,16,12,False,False,0.1854763627052307,0.0031923260539770126,0.0021011343960708473,0.8738157049519941,48,1,16,16,False,
finegym,val,e3EsDlpNo0c_E_006102_006204_A_0020_0021,data/FineGym_data/videos/val/24/e3EsDlpNo0c_E_006102_006204_A_0020_0021.mp4,24,16,10,16,21,False,False,0.17017728090286255,0.0028423569165170193,0.0021011343960708473,0.8696191309718415,47,1,16,16,False,
finegym,val,BLzs5opw8uM_E_003209_003313_A_0028_0029,data/FineGym_data/videos/val/24/BLzs5opw8uM_E_003209_003313_A_0028_0029.mp4,24,16,10,16,21,False,False,0.07757691293954849,0.003588119987398386,0.0021011343960708473,0.8658450109651312,35,1,16,16,False,
finegym,val,e3EsDlpNo0c_E_004350_004455_A_0022_0023,data/FineGym_data/videos/val/24/e3EsDlpNo0c_E_004350_004455_A_0022_0023.mp4,24,16,10,16,14,False,False,0.4209887385368347,0.003863246995024383,0.0021011343960708473,0.860919403959997,32,1,16,16,False,
finegym,val,dqUNtY2GwW4_E_003377_003473_A_0016_0018,data/FineGym_data/videos/val/24/dqUNtY2GwW4_E_003377_003473_A_0016_0018.mp4,24,16,10,16,14,False,False,0.1420568972826004,0.0034716520458459854,0.0021011343960708473,0.8564136069035158,30,1,16,16,False,
finegym,val,CUuRl0Bwbbc_E_004235_004331_A_0020_0022,data/FineGym_data/videos/val/24/CUuRl0Bwbbc_E_004235_004331_A_0020_0022.mp4,24,16,10,16,16,False,False,0.19520840048789978,0.003398332977667451,0.0021011343960708473,0.8523914701072499,60,1,16,16,False,
finegym,val,esQQbBhuXbM_E_005908_006008_A_0011_0014,data/FineGym_data/videos/val/24/esQQbBhuXbM_E_005908_006008_A_0011_0014.mp4,24,16,10,16,11,False,False,0.16303329169750214,0.002858678111806512,0.0021011343960708473,0.847554330015555,61,1,16,16,False,
finegym,val,C5Yfd1IWjmM_E_001396_001513_A_0020_0021,data/FineGym_data/videos/val/24/C5Yfd1IWjmM_E_001396_001513_A_0020_0021.mp4,24,16,10,16,21,False,False,0.27150923013687134,0.003983533941209316,0.0021011343960708473,0.8437330410815775,32,1,16,16,False,
finegym,val,0LtLS9wROrk_E_002843_002945_A_0024_0026,data/FineGym_data/videos/val/24/0LtLS9wROrk_E_002843_002945_A_0024_0026.mp4,24,16,10,16,8,False,False,0.11628854274749756,0.004726452054455876,0.0021011343960708473,0.838763652020134,50,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005067_005168_A_0039_0040,data/FineGym_data/videos/val/24/AZ4wWG6Rcak_E_005067_005168_A_0039_0040.mp4,24,16,10,16,11,False,False,0.320354163646698,0.0031135069439187646,0.0021011343960708473,0.833356169052422,47,1,16,16,False,
finegym,val,E3AHJ6-QS8M_E_006283_006392_A_0040_0041,data/FineGym_data/videos/val/24/E3AHJ6-QS8M_E_006283_006392_A_0040_0041.mp4,24,16,10,16,11,False,False,0.08951837569475174,0.003981841029599309,0.0021011343960708473,0.8292274019913748,29,1,16,16,False,
finegym,val,EKb2MMJSoeI_E_001299_001403_A_0034_0036,data/FineGym_data/videos/val/24/EKb2MMJSoeI_E_001299_001403_A_0034_0036.mp4,24,16,10,16,30,False,False,0.13535639643669128,0.003783136955462396,0.0021011343960708473,0.8243749529356137,34,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005867_005973_A_0042_0045,data/FineGym_data/videos/val/24/AZ4wWG6Rcak_E_005867_005973_A_0042_0045.mp4,24,16,10,16,11,False,False,0.20724371075630188,0.0029852360021322966,0.0021011343960708473,0.8193502600770444,59,1,16,16,False,
finegym,val,DTedv-hhHU4_E_000795_000904_A_0024_0025,data/FineGym_data/videos/val/24/DTedv-hhHU4_E_000795_000904_A_0024_0025.mp4,24,16,10,16,30,False,False,0.2398601472377777,0.002918491023592651,0.0021011343960708473,0.8153384230099618,29,1,16,16,False,
finegym,val,CUuRl0Bwbbc_E_003957_004064_A_0023_0024,data/FineGym_data/videos/val/24/CUuRl0Bwbbc_E_003957_004064_A_0023_0024.mp4,24,16,10,16,30,False,False,0.11597871780395508,0.0030928190099075437,0.0021011343960708473,0.8111091159516945,36,1,16,16,False,
finegym,val,A0xAXXysHUo_E_003089_003189_A_0066_0067,data/FineGym_data/videos/val/24/A0xAXXysHUo_E_003089_003189_A_0066_0067.mp4,24,16,10,16,12,False,False,0.1692173033952713,0.0033631579717621207,0.0021011343960708473,0.8066892010392621,51,1,16,16,False,
finegym,val,A0xAXXysHUo_E_003749_003849_A_0030_0032,data/FineGym_data/videos/val/24/A0xAXXysHUo_E_003749_003849_A_0030_0032.mp4,24,16,10,16,30,False,False,0.14874067902565002,0.003287605009973049,0.0021011343960708473,0.8021215080516413,34,1,16,16,False,
finegym,val,eH-ZgOT8ASM_E_007874_007986_A_0041_0043,data/FineGym_data/videos/val/24/eH-ZgOT8ASM_E_007874_007986_A_0041_0043.mp4,24,16,10,16,79,False,False,0.04224318265914917,0.0033785549458116293,0.0021011343960708473,0.7976077969651669,70,1,16,16,False,
finegym,val,CkNz9ZIQmZI_E_007578_007683_A_0028_0029,data/FineGym_data/videos/val/25/CkNz9ZIQmZI_E_007578_007683_A_0028_0029.mp4,25,16,10,16,14,False,False,0.22500845789909363,0.004168212064541876,0.0021011343960708473,0.793156843050383,38,1,16,16,False,
finegym,val,EFvDqOF1sCk_E_003731_003896_A_0029_0030,data/FineGym_data/videos/val/25/EFvDqOF1sCk_E_003731_003896_A_0029_0030.mp4,25,16,10,16,14,False,True,0.20255593955516815,0.004026545095257461,0.0021011343960708473,0.78778091003187,29,1,16,16,False,
finegym,val,0LtLS9wROrk_E_003137_003230_A_0050_0051,data/FineGym_data/videos/val/25/0LtLS9wROrk_E_003137_003230_A_0050_0051.mp4,25,16,10,16,14,False,True,0.15164655447006226,0.0034790250938385725,0.0021011343960708473,0.7827645320212469,21,1,16,16,False,
finegym,val,aN3PC4tJokk_E_004100_004199_A_0092_0093,data/FineGym_data/videos/val/25/aN3PC4tJokk_E_004100_004199_A_0092_0093.mp4,25,16,10,16,21,False,False,0.15237990021705627,0.0035215149400755763,0.0021011343960708473,0.77834584901575,31,1,16,16,False,
finegym,val,DyZ2qj6x1UE_E_002690_002787_A_0057_0058,data/FineGym_data/videos/val/25/DyZ2qj6x1UE_E_002690_002787_A_0057_0058.mp4,25,16,10,16,55,False,False,0.06151873990893364,0.0037662049289792776,0.0021011343960708473,0.7729057149263099,17,1,16,16,False,
finegym,val,CkNz9ZIQmZI_E_008093_008190_A_0043_0043,data/FineGym_data/videos/val/25/CkNz9ZIQmZI_E_008093_008190_A_0043_0043.mp4,25,16,10,16,95,False,False,0.23995919525623322,0.003041401971131563,0.0021011343960708473,0.7682002329966053,18,1,16,16,False,
finegym,val,DyZ2qj6x1UE_E_003507_003612_A_0082_0083,data/FineGym_data/videos/val/25/DyZ2qj6x1UE_E_003507_003612_A_0082_0083.mp4,25,16,10,16,51,False,False,0.08824644237756729,0.0029444199753925204,0.0021011343960708473,0.7643323660595343,21,1,16,16,False,
finegym,val,0LtLS9wROrk_E_003773_003867_A_0031_0032,data/FineGym_data/videos/val/25/0LtLS9wROrk_E_003773_003867_A_0031_0032.mp4,25,16,10,16,14,False,False,0.20592138171195984,0.0029684139881283045,0.0021011343960708473,0.7593718440039083,21,1,16,16,False,
