dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,aN9hSsP6xTg_E_001146_001246_A_0066_0067,data/FineGym_data/videos/val/30/aN9hSsP6xTg_E_001146_001246_A_0066_0067.mp4,30,32,25,16,16,False,False,0.22004656493663788,0.004091929004061967,0.010050238781332155,0.5059811510145664,19,1,32,32,False,
finegym,val,E3AHJ6-QS8M_E_002634_002733_A_0022_0023,data/FineGym_data/videos/val/30/E3AHJ6-QS8M_E_002634_002733_A_0022_0023.mp4,30,32,25,16,16,False,True,0.5965971350669861,0.004478194983676076,0.010050238781332155,0.5011033650371246,21,1,32,32,False,
finegym,val,fDa0HpoXES4_E_000304_000408_A_0020_0022,data/FineGym_data/videos/val/31/fDa0HpoXES4_E_000304_000408_A_0020_0022.mp4,31,32,25,16,16,False,False,0.7668679356575012,0.004050120012834668,0.010050238781332155,0.49586222402285784,46,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_002823_002928_A_0020_0021,data/FineGym_data/videos/val/31/aN9hSsP6xTg_E_002823_002928_A_0020_0021.mp4,31,32,25,16,16,False,False,0.3247233033180237,0.00417884299531579,0.010050238781332155,0.4909605610300787,40,1,32,32,False,
finegym,val,aN3PC4tJokk_E_004346_004452_A_0037_0039,data/FineGym_data/videos/val/31/aN3PC4tJokk_E_004346_004452_A_0037_0039.mp4,31,32,25,16,16,False,False,0.1766805350780487,0.004237303044646978,0.010050238781332155,0.4859147980459966,54,1,32,32,False,
finegym,val,e3EsDlpNo0c_E_006853_006954_A_0016_0018,data/FineGym_data/videos/val/31/e3EsDlpNo0c_E_006853_006954_A_0016_0018.mp4,31,32,25,16,12,False,False,0.3334183096885681,0.004267600015737116,0.010050238781332155,0.4805166610167362,51,1,32,32,False,
finegym,val,DG7upbhB1bI_E_003248_003346_A_0016_0018,data/FineGym_data/videos/val/31/DG7upbhB1bI_E_003248_003346_A_0016_0018.mp4,31,32,25,16,16,False,False,0.23438265919685364,0.0040527149685658514,0.010050238781332155,0.4754060960258357,47,1,32,32,False,
finegym,val,DTedv-hhHU4_E_000795_000904_A_0072_0074,data/FineGym_data/videos/val/31/DTedv-hhHU4_E_000795_000904_A_0072_0074.mp4,31,32,25,16,16,False,False,0.8356949090957642,0.0039501620340161026,0.010050238781332155,0.47053513099672273,46,1,32,32,False,
finegym,val,e3EsDlpNo0c_E_006401_006501_A_0017_0018,data/FineGym_data/videos/val/31/e3EsDlpNo0c_E_006401_006501_A_0017_0018.mp4,31,32,25,16,21,False,False,0.07252289354801178,0.0037906820070929825,0.010050238781332155,0.46574914699885994,58,1,32,32,False,
finegym,val,0LtLS9wROrk_E_003773_003867_A_0016_0018,data/FineGym_data/videos/val/31/0LtLS9wROrk_E_003773_003867_A_0016_0018.mp4,31,32,25,16,16,False,False,0.4093897044658661,0.004447797953616828,0.010050238781332155,0.4611028250074014,56,1,32,32,False,
finegym,val,f-1FbFegbuQ_E_002655_002759_A_0033_0034,data/FineGym_data/videos/val/31/f-1FbFegbuQ_E_002655_002759_A_0033_0034.mp4,31,32,25,16,16,False,False,0.6940980553627014,0.004537978034932166,0.010050238781332155,0.4558016210212372,49,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_000932_001038_A_0022_0024,data/FineGym_data/videos/val/31/aN9hSsP6xTg_E_000932_001038_A_0022_0024.mp4,31,32,25,16,16,False,False,0.2779380977153778,0.004126363026443869,0.010050238781332155,0.45026100700488314,47,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_002637_002732_A_0042_0043,data/FineGym_data/videos/val/31/aN9hSsP6xTg_E_002637_002732_A_0042_0043.mp4,31,32,25,16,16,False,False,0.21358166635036469,0.003986770985648036,0.010050238781332155,0.44538069498958066,40,1,32,32,False,
finegym,val,E3AHJ6-QS8M_E_005894_006001_A_0017_0019,data/FineGym_data/videos/val/31/E3AHJ6-QS8M_E_005894_006001_A_0017_0019.mp4,31,32,25,16,16,False,False,0.9571947455406189,0.004058194987010211,0.010050238781332155,0.4404815369634889,36,1,32,32,False,
finegym,val,dqUNtY2GwW4_E_003169_003267_A_0019_0021,data/FineGym_data/videos/val/31/dqUNtY2GwW4_E_003169_003267_A_0019_0021.mp4,31,32,25,16,16,False,False,0.7808523178100586,0.004364732012618333,0.010050238781332155,0.43561646301532164,41,1,32,32,False,
finegym,val,0LtLS9wROrk_E_007962_008052_A_0024_0026,data/FineGym_data/videos/val/31/0LtLS9wROrk_E_007962_008052_A_0024_0026.mp4,31,32,25,16,16,False,False,0.5994850397109985,0.004206153971608728,0.010050238781332155,0.4305518449982628,47,1,32,32,False,
finegym,val,BLzs5opw8uM_E_002952_003051_A_0024_0026,data/FineGym_data/videos/val/31/BLzs5opw8uM_E_002952_003051_A_0024_0026.mp4,31,32,25,16,16,False,False,0.2861011028289795,0.006578375992830843,0.010050238781332155,0.4255178640014492,60,1,32,32,False,
finegym,val,BLzs5opw8uM_E_003532_003625_A_0015_0017,data/FineGym_data/videos/val/31/BLzs5opw8uM_E_003532_003625_A_0015_0017.mp4,31,32,25,16,16,False,False,0.6525951623916626,0.005584457016084343,0.010050238781332155,0.41791346605168656,51,1,32,32,False,
finegym,val,AZ4wWG6Rcak_E_005067_005168_A_0019_0020,data/FineGym_data/videos/val/31/AZ4wWG6Rcak_E_005067_005168_A_0019_0020.mp4,31,32,25,16,16,False,False,0.36767318844795227,0.007447672018315643,0.010050238781332155,0.41133145202184096,38,1,32,32,False,
finegym,val,eH-ZgOT8ASM_E_008833_008936_A_0019_0021,data/FineGym_data/videos/val/31/eH-ZgOT8ASM_E_008833_008936_A_0019_0021.mp4,31,32,25,16,94,False,False,0.13345971703529358,0.004565509967505932,0.010050238781332155,0.4032499670283869,57,1,32,32,False,
finegym,val,BLzs5opw8uM_E_001914_002013_A_0019_0020,data/FineGym_data/videos/val/31/BLzs5opw8uM_E_001914_002013_A_0019_0020.mp4,31,32,25,16,16,False,False,0.7913995981216431,0.004752641951199621,0.010050238781332155,0.3977963360375725,54,1,32,32,False,
finegym,val,eH-ZgOT8ASM_E_007874_007986_A_0029_0031,data/FineGym_data/videos/val/31/eH-ZgOT8ASM_E_007874_007986_A_0029_0031.mp4,31,32,25,16,16,False,False,0.1873713731765747,0.004504996002651751,0.010050238781332155,0.3922626660205424,51,1,32,32,False,
finegym,val,BQhX6F3gpp8_E_008733_008833_A_0022_0023,data/FineGym_data/videos/val/32/BQhX6F3gpp8_E_008733_008833_A_0022_0023.mp4,32,32,25,16,16,False,False,0.08091813325881958,0.0054464470013044775,0.010251484905893449,0.5707240729825571,30,1,32,32,False,
finegym,val,aEZbP-Yephw_E_005181_005281_A_0091_0093,data/FineGym_data/videos/val/32/aEZbP-Yephw_E_005181_005281_A_0091_0093.mp4,32,32,25,16,16,False,False,0.29786330461502075,0.006655722972936928,0.010251484905893449,0.5646218309993856,50,1,32,32,False,
finegym,val,BLzs5opw8uM_E_003209_003313_A_0039_0041,data/FineGym_data/videos/val/32/BLzs5opw8uM_E_003209_003313_A_0039_0041.mp4,32,32,25,16,16,False,False,0.3459676504135132,0.005805291992146522,0.010251484905893449,0.5571425100206397,53,1,32,32,False,
finegym,val,E3AHJ6-QS8M_E_005894_006001_A_0026_0028,data/FineGym_data/videos/val/32/E3AHJ6-QS8M_E_005894_006001_A_0026_0028.mp4,32,32,25,16,16,False,False,0.9907696843147278,0.006299812986981124,0.010251484905893449,0.5499118349980563,42,1,32,32,False,
finegym,val,A0xAXXysHUo_E_003749_003849_A_0018_0019,data/FineGym_data/videos/val/32/A0xAXXysHUo_E_003749_003849_A_0018_0019.mp4,32,32,25,16,16,False,False,0.9354793429374695,0.004987523949239403,0.010251484905893449,0.5429502180195414,46,1,32,32,False,
finegym,val,CUuRl0Bwbbc_E_003957_004064_A_0075_0077,data/FineGym_data/videos/val/32/CUuRl0Bwbbc_E_003957_004064_A_0075_0077.mp4,32,32,25,16,12,False,False,0.4231034517288208,0.005430117016658187,0.010251484905893449,0.5368675639620051,46,1,32,32,False,
finegym,val,E3AHJ6-QS8M_E_002634_002733_A_0093_0094,data/FineGym_data/videos/val/32/E3AHJ6-QS8M_E_002634_002733_A_0093_0094.mp4,32,32,25,16,16,False,False,0.8309961557388306,0.005121455993503332,0.010251484905893449,0.530827239039354,36,1,32,32,False,
finegym,val,E3AHJ6-QS8M_E_006283_006392_A_0027_0029,data/FineGym_data/videos/val/32/E3AHJ6-QS8M_E_006283_006392_A_0027_0029.mp4,32,32,25,16,16,False,False,0.9724555611610413,0.004669495043344796,0.010251484905893449,0.5248797190142795,45,1,32,32,False,
finegym,val,CUuRl0Bwbbc_E_003664_003763_A_0023_0025,data/FineGym_data/videos/val/32/CUuRl0Bwbbc_E_003664_003763_A_0023_0025.mp4,32,32,25,16,16,False,False,0.20490504801273346,0.005173192999791354,0.010251484905893449,0.5193412190419622,48,1,32,32,False,
finegym,val,CUuRl0Bwbbc_E_004235_004331_A_0091_0093,data/FineGym_data/videos/val/32/CUuRl0Bwbbc_E_004235_004331_A_0091_0093.mp4,32,32,25,16,16,False,False,0.6290577054023743,0.004565990995615721,0.010251484905893449,0.5135412359959446,58,1,32,32,False,
finegym,val,E3AHJ6-QS8M_E_000552_000647_A_0019_0020,data/FineGym_data/videos/val/32/E3AHJ6-QS8M_E_000552_000647_A_0019_0020.mp4,32,32,25,16,16,False,False,0.29036813974380493,0.004544008988887072,0.010251484905893449,0.5080820539733395,30,1,32,32,False,
finegym,val,A0xAXXysHUo_E_004400_004497_A_0024_0025,data/FineGym_data/videos/val/32/A0xAXXysHUo_E_004400_004497_A_0024_0025.mp4,32,32,25,16,16,False,False,0.24079695343971252,0.004089785041287541,0.010251484905893449,0.502711289038416,35,1,32,32,False,
finegym,val,AZ4wWG6Rcak_E_005067_005168_A_0073_0075,data/FineGym_data/videos/val/32/AZ4wWG6Rcak_E_005067_005168_A_0073_0075.mp4,32,32,25,16,12,False,False,0.08364502340555191,0.0036485539749264717,0.010251484905893449,0.49782535701524466,52,1,32,32,False,
finegym,val,AZ4wWG6Rcak_E_005289_005394_A_0046_0047,data/FineGym_data/videos/val/32/AZ4wWG6Rcak_E_005289_005394_A_0046_0047.mp4,32,32,25,16,21,False,False,0.052960481494665146,0.004080087004695088,0.010251484905893449,0.4933424929622561,47,1,32,32,False,
finegym,val,AZ4wWG6Rcak_E_002529_002628_A_0036_0038,data/FineGym_data/videos/val/32/AZ4wWG6Rcak_E_002529_002628_A_0036_0038.mp4,32,32,25,16,16,False,False,0.7619778513908386,0.0040048949886113405,0.010251484905893449,0.48842680401867256,58,1,32,32,False,
finegym,val,E3AHJ6-QS8M_E_001717_001809_A_0028_0029,data/FineGym_data/videos/val/32/E3AHJ6-QS8M_E_001717_001809_A_0028_0029.mp4,32,32,25,16,16,False,False,0.13604530692100525,0.00429028196958825,0.010251484905893449,0.48331303300801665,36,1,32,32,False,
finegym,val,E3AHJ6-QS8M_E_006496_006600_A_0033_0035,data/FineGym_data/videos/val/32/E3AHJ6-QS8M_E_006496_006600_A_0033_0035.mp4,32,32,25,16,16,False,False,0.3649948835372925,0.004407321976032108,0.010251484905893449,0.4782103920006193,37,1,32,32,False,
finegym,val,AZ4wWG6Rcak_E_002768_002869_A_0025_0027,data/FineGym_data/videos/val/32/AZ4wWG6Rcak_E_002768_002869_A_0025_0027.mp4,32,32,25,16,16,False,False,0.8786352872848511,0.003746579051949084,0.010251484905893449,0.4729730280232616,45,1,32,32,False,
finegym,val,aN3PC4tJokk_E_004599_004701_A_0028_0030,data/FineGym_data/videos/val/32/aN3PC4tJokk_E_004599_004701_A_0028_0030.mp4,32,32,25,16,16,False,False,0.7131953835487366,0.004261667956598103,0.010251484905893449,0.4684354410273954,45,1,32,32,False,
finegym,val,aEZbP-Yephw_E_002668_002777_A_0022_0023,data/FineGym_data/videos/val/32/aEZbP-Yephw_E_002668_002777_A_0022_0023.mp4,32,32,25,16,16,False,False,0.20222526788711548,0.0038632579962722957,0.010251484905893449,0.4633931050193496,36,1,32,32,False,
finegym,val,CkNz9ZIQmZI_E_008093_008190_A_0045_0047,data/FineGym_data/videos/val/33/CkNz9ZIQmZI_E_008093_008190_A_0045_0047.mp4,33,32,25,16,16,False,False,0.14398802816867828,0.004905759997200221,0.010251484905893449,0.45873007096815854,45,1,32,32,False,
finegym,val,aN3PC4tJokk_E_003860_003960_A_0029_0030,data/FineGym_data/videos/val/33/aN3PC4tJokk_E_003860_003960_A_0029_0030.mp4,33,32,25,16,16,False,False,0.7959806323051453,0.00605421100044623,0.010251484905893449,0.4527591470396146,40,1,32,32,False,
finegym,val,A0xAXXysHUo_E_003897_003995_A_0071_0073,data/FineGym_data/videos/val/33/A0xAXXysHUo_E_003897_003995_A_0071_0073.mp4,33,32,25,16,16,False,False,0.18665900826454163,0.006113242008723319,0.010251484905893449,0.4459839499904774,63,1,32,32,False,
finegym,val,cSh74jSRht8_E_003069_003166_A_0090_0092,data/FineGym_data/videos/val/33/cSh74jSRht8_E_003069_003166_A_0090_0092.mp4,33,32,25,16,21,False,False,0.18119503557682037,0.005771599011495709,0.010251484905893449,0.43931350903585553,38,1,32,32,False,
finegym,val,CkNz9ZIQmZI_E_006859_006958_A_0063_0065,data/FineGym_data/videos/val/33/CkNz9ZIQmZI_E_006859_006958_A_0063_0065.mp4,33,32,25,16,12,False,False,0.13557110726833344,0.00434934301301837,0.010251484905893449,0.4327454320155084,45,1,32,32,False,
finegym,val,CkNz9ZIQmZI_E_007814_007922_A_0101_0102,data/FineGym_data/videos/val/33/CkNz9ZIQmZI_E_007814_007922_A_0101_0102.mp4,33,32,25,16,16,False,False,0.5360344648361206,0.004303316003642976,0.010251484905893449,0.42774569505127147,38,1,32,32,False,
finegym,val,AZ4wWG6Rcak_E_005289_005394_A_0080_0081,data/FineGym_data/videos/val/33/AZ4wWG6Rcak_E_005289_005394_A_0080_0081.mp4,33,32,25,16,11,False,False,0.08456262201070786,0.0037413290119729936,0.010251484905893449,0.42263226496288553,43,1,32,32,False,
finegym,val,AZ4wWG6Rcak_E_002768_002869_A_0077_0079,data/FineGym_data/videos/val/33/AZ4wWG6Rcak_E_002768_002869_A_0077_0079.mp4,33,32,25,16,12,False,False,0.12099429219961166,0.003882945980876684,0.010251484905893449,0.4180797800072469,39,1,32,32,False,
finegym,val,cSh74jSRht8_E_004401_004506_A_0098_0100,data/FineGym_data/videos/val/33/cSh74jSRht8_E_004401_004506_A_0098_0100.mp4,33,32,25,16,21,False,False,0.07394547015428543,0.004375853983219713,0.010251484905893449,0.41335020103724673,39,1,32,32,False,
finegym,val,CUuRl0Bwbbc_E_003664_003763_A_0069_0071,data/FineGym_data/videos/val/33/CUuRl0Bwbbc_E_003664_003763_A_0069_0071.mp4,33,32,25,16,12,False,False,0.16324251890182495,0.003993664984591305,0.010251484905893449,0.408155707991682,43,1,32,32,False,
finegym,val,CkNz9ZIQmZI_E_007316_007416_A_0041_0042,data/FineGym_data/videos/val/33/CkNz9ZIQmZI_E_007316_007416_A_0041_0042.mp4,33,32,25,16,16,False,False,0.16448989510536194,0.004017097991891205,0.010251484905893449,0.40335245995083824,37,1,32,32,False,
finegym,val,DyZ2qj6x1UE_E_003507_003612_A_0085_0086,data/FineGym_data/videos/val/33/DyZ2qj6x1UE_E_003507_003612_A_0085_0086.mp4,33,32,25,16,16,False,False,0.7441878914833069,0.0045514830271713436,0.010251484905893449,0.3985271319979802,37,1,32,32,False,
finegym,val,BLzs5opw8uM_E_003532_003625_A_0035_0036,data/FineGym_data/videos/val/33/BLzs5opw8uM_E_003532_003625_A_0035_0036.mp4,33,32,25,16,16,False,False,0.7079717516899109,0.006097551959101111,0.010283633844665019,0.5567876319983043,30,1,32,32,False,
finegym,val,CkNz9ZIQmZI_E_007103_007202_A_0087_0090,data/FineGym_data/videos/val/33/CkNz9ZIQmZI_E_007103_007202_A_0087_0090.mp4,33,32,25,16,16,False,False,0.819153904914856,0.005197278980631381,0.010283633844665019,0.549938035022933,61,1,32,32,False,
finegym,val,CUuRl0Bwbbc_E_003495_003598_A_0072_0073,data/FineGym_data/videos/val/34/CUuRl0Bwbbc_E_003495_003598_A_0072_0073.mp4,34,32,25,16,16,False,False,0.2280959039926529,0.005785454995930195,0.010283633844665019,0.5437280109617859,28,1,32,32,False,
finegym,val,e3EsDlpNo0c_E_008138_008242_A_0075_0077,data/FineGym_data/videos/val/34/e3EsDlpNo0c_E_008138_008242_A_0075_0077.mp4,34,32,25,16,16,False,False,0.1085115298628807,0.005081379960756749,0.010283633844665019,0.5373545499751344,52,1,32,32,False,
finegym,val,eH-ZgOT8ASM_E_008334_008443_A_0083_0084,data/FineGym_data/videos/val/34/eH-ZgOT8ASM_E_008334_008443_A_0083_0084.mp4,34,32,25,16,55,False,False,0.38392147421836853,0.003895630012266338,0.010283633844665019,0.5314087719889358,23,1,32,32,False,
finegym,val,e3EsDlpNo0c_E_007845_007946_A_0093_0095,data/FineGym_data/videos/val/34/e3EsDlpNo0c_E_007845_007946_A_0093_0095.mp4,34,32,25,16,12,False,False,0.2902493178844452,0.003912259999196976,0.010283633844665019,0.5267482040217146,46,1,32,32,False,
finegym,val,CkNz9ZIQmZI_E_006383_006487_A_0047_0048,data/FineGym_data/videos/val/34/CkNz9ZIQmZI_E_006383_006487_A_0047_0048.mp4,34,32,25,16,16,False,False,0.4469500184059143,0.0039759709616191685,0.010283633844665019,0.5220152389956638,24,1,32,32,False,
finegym,val,E3AHJ6-QS8M_E_004206_004316_A_0035_0036,data/FineGym_data/videos/val/34/E3AHJ6-QS8M_E_004206_004316_A_0035_0036.mp4,34,32,25,16,16,False,False,0.8997606635093689,0.0043375909444876015,0.010283633844665019,0.5172710730112158,22,1,32,32,False,
finegym,val,E3AHJ6-QS8M_E_003321_003427_A_0100_0101,data/FineGym_data/videos/val/34/E3AHJ6-QS8M_E_003321_003427_A_0100_0101.mp4,34,32,25,16,16,False,False,0.7064412236213684,0.004189032013528049,0.010283633844665019,0.5121123979915865,27,1,32,32,False,
finegym,val,E3AHJ6-QS8M_E_002634_002733_A_0021_0022,data/FineGym_data/videos/val/34/E3AHJ6-QS8M_E_002634_002733_A_0021_0022.mp4,34,32,25,16,16,False,False,0.8572416305541992,0.003989135031588376,0.010283633844665019,0.507147356052883,19,1,32,32,False,
finegym,val,EFvDqOF1sCk_E_002657_002760_A_0039_0040,data/FineGym_data/videos/val/34/EFvDqOF1sCk_E_002657_002760_A_0039_0040.mp4,34,32,25,16,16,False,False,0.120904341340065,0.004206203040666878,0.010283633844665019,0.5023960070102476,22,1,32,32,False,
finegym,val,CkNz9ZIQmZI_E_007578_007683_A_0027_0028,data/FineGym_data/videos/val/34/CkNz9ZIQmZI_E_007578_007683_A_0027_0028.mp4,34,32,25,16,16,False,False,0.08953647315502167,0.004493715008720756,0.010283633844665019,0.49737619201187044,23,1,32,32,False,
finegym,val,CUuRl0Bwbbc_E_003247_003355_A_0039_0040,data/FineGym_data/videos/val/34/CUuRl0Bwbbc_E_003247_003355_A_0039_0040.mp4,34,32,25,16,16,False,False,0.3914041817188263,0.004063455038703978,0.010283633844665019,0.4921105850371532,34,1,32,32,False,
finegym,val,A0xAXXysHUo_E_004694_004791_A_0024_0025,data/FineGym_data/videos/val/34/A0xAXXysHUo_E_004694_004791_A_0024_0025.mp4,34,32,25,16,16,False,False,0.30798324942588806,0.00439363595796749,0.010283633844665019,0.48723675502697006,26,1,32,32,False,
finegym,val,aEZbP-Yephw_E_001131_001234_A_0017_0018,data/FineGym_data/videos/val/34/aEZbP-Yephw_E_001131_001234_A_0017_0018.mp4,34,32,25,16,16,False,False,0.7664074897766113,0.004388987959828228,0.010283633844665019,0.48200362897478044,26,1,32,32,False,
finegym,val,BLzs5opw8uM_E_003532_003625_A_0084_0086,data/FineGym_data/videos/val/34/BLzs5opw8uM_E_003532_003625_A_0084_0086.mp4,34,32,25,16,16,False,False,0.30639326572418213,0.005053747969213873,0.010283633844665019,0.4768082050140947,70,2,32,32,False,
finegym,val,A0xAXXysHUo_E_004400_004497_A_0055_0056,data/FineGym_data/videos/val/34/A0xAXXysHUo_E_004400_004497_A_0055_0056.mp4,34,32,25,16,16,False,False,0.7565771341323853,0.004623499000445008,0.010283633844665019,0.47087393898982555,33,1,32,32,False,
finegym,val,AZ4wWG6Rcak_E_005289_005394_A_0031_0033,data/FineGym_data/videos/val/34/AZ4wWG6Rcak_E_005289_005394_A_0031_0033.mp4,34,32,25,16,21,False,False,0.05834204703569412,0.0037027670186944306,0.010283633844665019,0.4654036569991149,40,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_000327_000429_A_0027_0028,data/FineGym_data/videos/val/34/aN9hSsP6xTg_E_000327_000429_A_0027_0028.mp4,34,32,25,16,16,False,False,0.21455232799053192,0.0038513970212079585,0.010283633844665019,0.4608443590113893,25,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_001042_001140_A_0092_0093,data/FineGym_data/videos/val/34/aN9hSsP6xTg_E_001042_001140_A_0092_0093.mp4,34,32,25,16,16,False,False,0.6592400670051575,0.003908924001734704,0.010283633844665019,0.4562174839666113,36,1,32,32,False,
finegym,val,eH-ZgOT8ASM_E_007289_007400_A_0026_0027,data/FineGym_data/videos/val/34/eH-ZgOT8ASM_E_007289_007400_A_0026_0027.mp4,34,32,25,16,16,False,False,0.5138189792633057,0.0040073589771054685,0.010283633844665019,0.45148425904335454,24,1,32,32,False,
finegym,val,CUuRl0Bwbbc_E_004235_004331_A_0057_0058,data/FineGym_data/videos/val/34/CUuRl0Bwbbc_E_004235_004331_A_0057_0058.mp4,34,32,25,16,16,False,False,0.7314251065254211,0.0039035449735820293,0.010283633844665019,0.44662899302784353,30,1,32,32,False,
finegym,val,0LtLS9wROrk_E_002558_002653_A_0052_0052,data/FineGym_data/videos/val/35/0LtLS9wROrk_E_002558_002653_A_0052_0052.mp4,35,32,25,16,16,False,False,0.09283476322889328,0.003945993958041072,0.010283633844665019,0.44182635797187686,24,1,32,32,False,
finegym,val,0LtLS9wROrk_E_005885_005983_A_0058_0058,data/FineGym_data/videos/val/35/0LtLS9wROrk_E_005885_005983_A_0058_0058.mp4,35,32,25,16,16,False,False,0.201370507478714,0.003881131997331977,0.010283633844665019,0.43709543597651646,23,1,32,32,False,
finegym,val,aN3PC4tJokk_E_003860_003960_A_0027_0028,data/FineGym_data/videos/val/35/aN3PC4tJokk_E_003860_003960_A_0027_0028.mp4,35,32,25,16,16,False,False,0.9480250477790833,0.004104271996766329,0.010283633844665019,0.4324380640173331,24,1,32,32,False,
finegym,val,DG7upbhB1bI_E_007125_007233_A_0068_0069,data/FineGym_data/videos/val/35/DG7upbhB1bI_E_007125_007233_A_0068_0069.mp4,35,32,25,16,12,False,False,0.0771569237112999,0.0036875479854643345,0.010283633844665019,0.42755991499871016,24,1,32,32,False,
finegym,val,AZ4wWG6Rcak_E_002331_002434_A_0058_0058,data/FineGym_data/videos/val/35/AZ4wWG6Rcak_E_002331_002434_A_0058_0058.mp4,35,32,25,16,16,False,False,0.11925027519464493,0.0036421720287762582,0.010283633844665019,0.4230990229989402,20,1,32,32,False,
